1.7670000	394695948724520891782690504704.0000000	-2058413306396991960248599183360.0000000	6027803619513319418308161699840.0000000	-24649685021025796335604816936960.0000000	-9924519894257813759355326038016.0000000	-21539921176880268010064085031845888.0000000	-0.2015728	-0.0741720	-0.1580176	1.2945338	1.4469300	-2.6697586	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-423833238071713768156858155008.0000000	-481437706210118114886251708416.0000000	1092169366864949595527429750784.0000000	-26866081315596348387386547266125824.0000000	11777589842178969006622663631699968.0000000	-27073532075287703014493522631852032.0000000	
1.7680000	394920080467354610884205871104.0000000	-2059582195175310589348842307584.0000000	6031226562844143031806953783296.0000000	-24663682569821167328397950451712.0000000	-9930155623161613305504654688256.0000000	-21552152819424497743731859184943104.0000000	-0.0365515	-0.2272829	-0.1895749	-2.3772878	0.1540238	-1.7102550	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	770082508755558160704856915968.0000000	771109311434182307207635271680.0000000	725182892992650256631963058176.0000000	1378963216317875647222456478859264.0000000	-8454697100379807733474683619639296.0000000	8934754073528929925935947627626496.0000000	
1.7690000	395144212210188329985721237504.0000000	-2060751083953629218449085431808.0000000	6034649506174966645305745866752.0000000	-24677680118616538321191083966464.0000000	-9935791352065412851653983338496.0000000	-21564384461968727477399633338040320.0000000	0.0165723	0.0466310	-0.0077918	2.2600974	0.5648099	-2.9540192	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-459786488233462206650686373888.0000000	-531157220102898875284393558016.0000000	380442992543298906088275968000.0000000	4915199428497191074095833645318144.0000000	9437885440764223557425769880748032.0000000	9206918520999091610849126377324544.0000000	
1.7700000	395368343953022049087236603904.0000000	-2061919972731947847549328556032.0000000	6038072449505790258804537950208.0000000	-24691677667411909313984217481216.0000000	-9941427080969212397803311988736.0000000	-21576616104512957211067407491137536.0000000	-0.1946526	0.2314854	-0.2349456	1.5526176	-0.7775171	-1.5603792	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	14074406046880803249983586304.0000000	294398487192401038573532348416.0000000	1315429809912916718492342812672.0000000	211695628890437578441040358014976.0000000	12240196140138578324893644563152896.0000000	-312371038470996546601013963915264.0000000	
1.7710000	395592475695855768188751970304.0000000	-2063088861510266476649571680256.0000000	6041495392836613872303330033664.0000000	-24705675216207280306777350995968.0000000	-9947062809873011943952640638976.0000000	-21588847747057186944735181644234752.0000000	0.0766487	0.0336592	-0.3415804	-1.8610230	-0.3784549	-0.9718413	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-468334656607999926228744142848.0000000	683949155943131020038122766336.0000000	-1115683429766858312415054921728.0000000	-1391655632414077353325500982886400.0000000	-11707885906506662098383667099336704.0000000	3771562642758862102522799365029888.0000000	
1.7720000	395816607438689487290267336704.0000000	-2064257750288585105749814804480.0000000	6044918336167437485802122117120.0000000	-24719672765002651299570484510720.0000000	-9952698538776811490101969289216.0000000	-21601079389601416678402955797331968.0000000	-0.0057285	-0.0158208	-0.0604694	-2.7728876	-0.0639907	-2.2683626	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-181607154791202450177301413888.0000000	-430527200874863064488924413952.0000000	-312966141552838412504940937216.0000000	-739713432190026523740325854314496.0000000	-4418013461656052765093861871583232.0000000	11432028929314810268721898850353152.0000000	
1.7730000	396040739181523206391782703104.0000000	-2065426639066903734850057928704.0000000	6048341279498261099300914200576.0000000	-24733670313798022292363618025472.0000000	-9958334267680611036251297939456.0000000	-21613311032145646412070729950429184.0000000	-0.2132419	-0.0848441	0.0271440	-2.4049466	-0.1925944	-3.1220984	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1410107691800615034596125310976.0000000	116309831102623283116471484416.0000000	-388971339350774887116305334272.0000000	-1770898912585207782871795484327936.0000000	-8229607528103422352270177163280384.0000000	9230327909505774235427563840208896.0000000	
1.7740000	396264870924356925493298069504.0000000	-2066595527845222363950301052928.0000000	6051764222829084712799706284032.0000000	-24747667862593393285156751540224.0000000	-9963969996584410582400626589696.0000000	-21625542674689876145738504103526400.0000000	-0.2781500	-0.0751332	0.0988920	-1.5326063	-0.7267938	0.4975154	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	94397947254704518575996010496.0000000	12050128718639939874539438080.0000000	-970895470329016976778295508992.0000000	409636382807666665803454529667072.0000000	-12211217525042642367038426592575488.0000000	-616536662902518433787706030948352.0000000	
1.7750000	396489002667190644594813435904.0000000	-2067764416623540993050544177152.0000000	6055187166159908326298498367488.0000000	-24761665411388764277949885054976.0000000	-9969605725488210128549955239936.0000000	-21637774317234105879406278256623616.0000000	-0.0114450	-0.1041656	-0.0537016	-1.3977424	1.3177179	-1.0388575	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-182246153905907136664795348992.0000000	-1003600763316985815444804861952.0000000	-336615807806895685055199313920.0000000	-8186603113709150675668438005841920.0000000	-12053767181648170583831200281919488.0000000	-8458590694166361356937083718991872.0000000	
1.7760000	396713134410024363696328802304.0000000	-2068933305401859622150787301376.0000000	6058610109490731939797290450944.0000000	-24775662960184135270743018569728.0000000	-9975241454392009674699283890176.0000000	-21650005959778335613074052409720832.0000000	0.0660965	0.2419730	0.1078211	2.2176316	0.5693999	3.0159522	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-666688012163856995928896438272.0000000	-877607264082270372448769671168.0000000	-1927207850916459731737471090688.0000000	4732480061123333736019079123173376.0000000	9757289492958577966466460356182016.0000000	8764926995179038047609590242082816.0000000	
1.7770000	396937266152858082797844168704.0000000	-2070102194180178251251030425600.0000000	6062033052821555553296082534400.0000000	-24789660508979506263536152084480.0000000	-9980877183295809220848612540416.0000000	-21662237602322565346741826562818048.0000000	-0.0754274	-0.0214050	0.3587151	-2.2689731	-1.0295237	2.2967752	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	97768129037095093860374151168.0000000	305371192951629361853625270272.0000000	-5596936763466569696585711616.0000000	-13077860613064417643525805642350592.0000000	-9356809656507089088917686521430016.0000000	15257570473056633374047340802867200.0000000	
1.7780000	397161397895691801899359535104.0000000	-2071271082958496880351273549824.0000000	6065455996152379166794874617856.0000000	-24803658057774877256329285599232.0000000	-9986512912199608766997941190656.0000000	-21674469244866795080409600715915264.0000000	0.0919262	0.0001199	0.1237715	1.0074130	-0.3383632	2.5755809	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	617662691267352235417658195968.0000000	-363576013139530312465105551360.0000000	-125806486897544685929950609408.0000000	2308277916827043719442930545459200.0000000	10350582968597832069445189170626560.0000000	-6929096586835408621027464524595200.0000000	
1.7790000	397385529638525521000874901504.0000000	-2072439971736815509451516674048.0000000	6068878939483202780293666701312.0000000	-24817655606570248249122419113984.0000000	-9992148641103408313147269840896.0000000	-21686700887411024814077374869012480.0000000	-0.2070755	0.0957740	0.0349146	0.8054127	-0.2289025	-1.6702207	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1039876366361527122848724811776.0000000	-48710187183431412704622936064.0000000	-835414367934349625928823341056.0000000	1987039674595738983111945430761472.0000000	8819667117692756529444063530713088.0000000	-8699725608928196642846398226628608.0000000	
1.7800000	397609661381359240102390267904.0000000	-2073608860515134138551759798272.0000000	6072301882814026393792458784768.0000000	-24831653155365619241915552628736.0000000	-9997784370007207859296598491136.0000000	-21698932529955254547745149022109696.0000000	-0.3317038	-0.0409557	-0.0269577	-0.8537696	-1.4254200	1.5960358	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-38087626212626061452015304704.0000000	262444246017093968065973977088.0000000	280186637559369261178242990080.0000000	54820414063564969410534148860280832.0000000	-9218041698800658400052243794493440.0000000	-55411919038637193958581786550206464.0000000	
1.7810000	397833793124192959203905634304.0000000	-2074777749293452767652002922496.0000000	6075724826144850007291250868224.0000000	-24845650704160990234708686143488.0000000	-10003420098911007405445927141376.0000000	-21711164172499484281412923175206912.0000000	-0.2614185	-0.0105717	0.0927932	-1.5050814	-0.4826204	0.2208104	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-598552048165001119793646927872.0000000	-223607641420274412058052657152.0000000	-553626668739796721991210237952.0000000	419857450927877504103034524794880.0000000	-12217233653931142825372753466490880.0000000	-901104384722779141613390084964352.0000000	
1.7820000	398057924867026678305421000704.0000000	-2075946638071771396752246046720.0000000	6079147769475673620790042951680.0000000	-24859648252956361227501819658240.0000000	-10009055827814806951595255791616.0000000	-21723395815043714015080697328304128.0000000	0.1149839	0.0544942	0.0328007	0.4139265	0.5871363	0.5502664	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-976958317620892571912678408192.0000000	-1515364603829720225014343532544.0000000	1165711047463881558300192407552.0000000	-7442652283022464112732751605530624.0000000	4909399856277418734466215117324288.0000000	-13448695416708071530751852376227840.0000000	
1.7830000	398282056609860397406936367104.0000000	-2077115526850090025852489170944.0000000	6082570712806497234288835035136.0000000	-24873645801751732220294953172992.0000000	-10014691556718606497744584441856.0000000	-21735627457587943748748471481401344.0000000	0.0194901	-0.0351810	-0.3079444	0.0431507	-0.3931001	2.3488411	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-519526587845320934867880378368.0000000	-142256696310647833438004969472.0000000	138661092933254310155377442816.0000000	5053460371351472636256544068993024.0000000	527845805017985776034337741864960.0000000	-13224417547329117178346465996570624.0000000	
1.7840000	398506188352694116508451733504.0000000	-2078284415628408654952732295168.0000000	6085993656137320847787627118592.0000000	-24887643350547103213088086687744.0000000	-10020327285622406043893913092096.0000000	-21747859100132173482416245634498560.0000000	-0.0699788	-0.1890121	-0.1476063	0.6042186	1.3142529	-2.2685406	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	262529551770682785043803275264.0000000	-1532213308022246093020823814144.0000000	-448495058735208055421307715584.0000000	-38416004731145211509664560126623744.0000000	6954740511653721714017058009645056.0000000	-39708858715412067099503979843813376.0000000	
1.7850000	398730320095527835609967099904.0000000	-2079453304406727284052975419392.0000000	6089416599468144461286419202048.0000000	-24901640899342474205881220202496.0000000	-10025963014526205590043241742336.0000000	-21760090742676403216084019787595776.0000000	-0.0008197	0.1500748	-0.0334492	1.8237623	1.0424033	2.8789965	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	394411229511842241464040947712.0000000	-226902471012064270292078297088.0000000	1076010516913768186081812938752.0000000	5225263357510697018850730127130624.0000000	11835343239548083453940244338966528.0000000	6050695126886721858614030977990656.0000000	
1.7860000	398954451838361554711482466304.0000000	-2080622193185045913153218543616.0000000	6092839542798968074785211285504.0000000	-24915638448137845198674353717248.0000000	-10031598743430005136192570392576.0000000	-21772322385220632949751793940692992.0000000	-0.2386854	0.1857367	0.0000982	1.1372902	-0.4220124	-2.0130190	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	113718917402744491146068623360.0000000	-781694912439746008746450485248.0000000	-26202918654252227750294192128.0000000	2294892968436085911338457329827840.0000000	11104979787771847014408698390904832.0000000	-5621745557917289991159927462166528.0000000	
1.7870000	399178583581195273812997832704.0000000	-2081791081963364542253461667840.0000000	6096262486129791688284003368960.0000000	-24929635996933216191467487232000.0000000	-10037234472333804682341899042816.0000000	-21784554027764862683419568093790208.0000000	-0.3299699	0.0184210	-0.0770414	0.7291950	-0.7520206	-0.0231769	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	814802672517356802151060340736.0000000	31082445251704251943200227328.0000000	934167536937635822198551740416.0000000	8529122468383646369790844712517632.0000000	8162086063661627930534936211095552.0000000	-12490529439622514032339205387976704.0000000	
1.7880000	399402715324028992914513199104.0000000	-2082959970741683171353704792064.0000000	6099685429460615301782795452416.0000000	-24943633545728587184260620746752.0000000	-10042870201237604228491227693056.0000000	-21796785670309092417087342246887424.0000000	-0.0213273	0.0797300	-0.1169669	2.7414005	1.3447351	-1.8008123	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1188192325418815791000262279168.0000000	-106082322293058023606991192064.0000000	-220055649197115512191228837888.0000000	48922588453433117068812152159076352.0000000	4766005701643419461206649079857152.0000000	50202787918703785686507118651244544.0000000	
1.7890000	399626847066862712016028565504.0000000	-2084128859520001800453947916288.0000000	6103108372791438915281587535872.0000000	-24957631094523958177053754261504.0000000	-10048505930141403774640556343296.0000000	-21809017312853322150755116399984640.0000000	-0.0234163	-0.0600100	0.2549748	-2.8226016	-0.7243086	-2.3405023	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	293890695362384611291898576896.0000000	-329568012282636867164352544768.0000000	5158222981576245379441098752.0000000	-10273106927846279517966091847467008.0000000	-3848364710175954152701852586606592.0000000	15509647325681565737990208941457408.0000000	
1.7900000	399850978809696431117543931904.0000000	-2085297748298320429554191040512.0000000	6106531316122262528780379619328.0000000	-24971628643319329169846887776256.0000000	-10054141659045203320789884993536.0000000	-21821248955397551884422890553081856.0000000	-0.1414208	-0.2956899	0.1980641	-1.8487947	-0.2466457	3.1261163	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-886770031651743415709636493312.0000000	-753361786252043188143524937728.0000000	1469943396155146602635295981568.0000000	-835661588043887128622154607755264.0000000	-11769533129172595385272013827342336.0000000	3454031705871388709593098599006208.0000000	
1.7910000	400075110552530150219059298304.0000000	-2086466637076639058654434164736.0000000	6109954259453086142279171702784.0000000	-24985626192114700162640021291008.0000000	-10059777387949002866939213643776.0000000	-21833480597941781618090664706179072.0000000	-0.0874299	-0.0317440	0.0430791	-1.3643471	1.2606521	1.8258305	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-29018585557346076058527465472.0000000	-982379394242196340014009286656.0000000	-311227913889242608052989853696.0000000	-7803497539057815680174808201428992.0000000	-11961716170134755790787079697334272.0000000	-8190821508472560124582520141381632.0000000	
1.7920000	400299242295363869320574664704.0000000	-2087635525854957687754677288960.0000000	6113377202783909755777963786240.0000000	-24999623740910071155433154805760.0000000	-10065413116852802413088542294016.0000000	-21845712240486011351758438859276288.0000000	0.0101013	0.1948531	0.0372151	-3.0689017	1.0275740	-2.3008945	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	445552322938132210329917063168.0000000	-584236521990702798533528911872.0000000	562818647358179788484239163392.0000000	20227537304353547218023091651215360.0000000	-890752301027500843033550928216064.0000000	23618359369648751083717680835854336.0000000	
1.7930000	400523374038197588422090031104.0000000	-2088804414633276316854920413184.0000000	6116800146114733369276755869696.0000000	-25013621289705442148226288320512.0000000	-10071048845756601959237870944256.0000000	-21857943883030241085426213012373504.0000000	-0.1759713	0.2127228	0.0685435	3.0892512	0.0175504	-2.9673558	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	776668453796321151477507686400.0000000	-1741628250601773647012506370048.0000000	-105868962779559056660081147904.0000000	227379739952301393101891064299520.0000000	641001100857284949785296779608064.0000000	12217429427728133015273884551741440.0000000	
1.7940000	400747505781031307523605397504.0000000	-2089973303411594945955163537408.0000000	6120223089445556982775547953152.0000000	-25027618838500813141019421835264.0000000	-10076684574660401505387199594496.0000000	-21870175525574470819093987165470720.0000000	-0.0751920	-0.0398197	0.1763568	-2.3606601	0.8142909	2.4331238	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	9615234172147755035882684416.0000000	287742697278667267374743289856.0000000	243371968869156611990034055168.0000000	9193625894313244941281288941207552.0000000	-8600252813224483538107543500881920.0000000	12652296832049259432457248564051968.0000000	
1.7950000	400971637523865026625120763904.0000000	-2091142192189913575055406661632.0000000	6123646032776380596274340036608.0000000	-25041616387296184133812555350016.0000000	-10082320303564201051536528244736.0000000	-21882407168118700552761761318567936.0000000	-0.0032381	0.0806209	-0.1791206	1.4514044	-0.4607674	-2.8442740	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	796027371792969281068874072064.0000000	113845393023545667668014006272.0000000	725835624521947306785121501184.0000000	729595759809042726977375240716288.0000000	12155038692828047405073663606652928.0000000	-1634361318668679034906128911695872.0000000	
1.7960000	401195769266698745726636130304.0000000	-2092311080968232204155649785856.0000000	6127068976107204209773132120064.0000000	-25055613936091555126605688864768.0000000	-10087956032468000597685856894976.0000000	-21894638810662930286429535471665152.0000000	-0.3321822	-0.1719727	-0.2574414	2.9670111	-1.3551634	-2.1855377	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	453996481609496140923579400192.0000000	-378704364638862139724495060992.0000000	-1468640750885048585113416237056.0000000	-54959390459494792675593698555199488.0000000	2133858986420253466386080924172288.0000000	56269678698336219060611742173233152.0000000	
1.7970000	401419901009532464828151496704.0000000	-2093479969746550833255892910080.0000000	6130491919438027823271924203520.0000000	-25069611484886926119398822379520.0000000	-10093591761371800143835185545216.0000000	-21906870453207160020097309624762368.0000000	-0.1057319	-0.1753360	-0.0783900	-2.2731973	0.1372838	3.0002473	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-548512776484563080701116678144.0000000	-55323222833074998707277004800.0000000	-87638735405868981164783435776.0000000	1079586907043352024832561224089600.0000000	-9333011360366426292217546945855488.0000000	7972136562949527415422913924300800.0000000	
1.7980000	401644032752366183929666863104.0000000	-2094648858524869462356136034304.0000000	6133914862768851436770716286976.0000000	-25083609033682297112191955894272.0000000	-10099227490275599689984514195456.0000000	-21919102095751389753765083777859584.0000000	-0.0586419	0.0854300	-0.1020175	-1.7076029	-0.4326168	1.3103952	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	120205887804328837922924003328.0000000	209176991349912619956586938368.0000000	-670972807869739100243901808640.0000000	-777425969825416006026241683488768.0000000	-12128663774992278339261321858514944.0000000	1841298042756118238907807857377280.0000000	
1.7990000	401868164495199903031182229504.0000000	-2095817747303188091456379158528.0000000	6137337806099675050269508370432.0000000	-25097606582477668104985089409024.0000000	-10104863219179399236133842845696.0000000	-21931333738295619487432857930956800.0000000	0.0438491	0.1797051	-0.1138763	0.1546326	-0.8896143	2.5906719	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	422491222965554482651861090304.0000000	-1431418153204314158092263620608.0000000	-811478067319354226034297798656.0000000	14898965191647772623473685131427840.0000000	1872892685747903214078108383576064.0000000	-19181561689964278865450246441271296.0000000	
1.8000000	402092296238033622132697595904.0000000	-2096986636081506720556622282752.0000000	6140760749430498663768300453888.0000000	-25111604131273039097778222923776.0000000	-10110498948083198782283171495936.0000000	-21943565380839849221100632084054016.0000000	-0.0092155	0.0375802	-0.2622375	-1.0494823	0.4603246	-2.2458630	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-400245721397501591190903980032.0000000	-264125128219961099098104266752.0000000	-634488739295028878634179887104.0000000	-3031613563122034976800543730565120.0000000	-10600082539210003008893219942432768.0000000	-6809089081077928849219214863499264.0000000	
1.8010000	402316427980867341234212962304.0000000	-2098155524859825349656865406976.0000000	6144183692761322277267092537344.0000000	-25125601680068410090571356438528.0000000	-10116134676986998328432500146176.0000000	-21955797023384078954768406237151232.0000000	0.0342565	-0.1154801	0.0251899	1.8764559	1.3208079	0.1903149	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	633307283001577050079844368384.0000000	-142190081808077954507056611328.0000000	-1897083827763306917639523139584.0000000	14453063469336656706721589491662848.0000000	11672001147557892172457819036975104.0000000	14920191076882627362911289486606336.0000000	
1.8020000	402540559723701060335728328704.0000000	-2099324413638143978757108531200.0000000	6147606636092145890765884620800.0000000	-25139599228863781083364489953280.0000000	-10121770405890797874581828796416.0000000	-21968028665928308688436180390248448.0000000	-0.2795932	0.1427390	0.2433333	1.1924532	-0.8331293	-2.8006487	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	1032233149462462650091336368128.0000000	-125106709697746774801684365312.0000000	339043415386562480223364841472.0000000	4967019432400237842143432874655744.0000000	11354591776530939144945439562792960.0000000	-6718397250387198399297742859927552.0000000	
1.8030000	402764691466534779437243695104.0000000	-2100493302416462607857351655424.0000000	6151029579422969504264676704256.0000000	-25153596777659152076157623468032.0000000	-10127406134794597420731157446656.0000000	-21980260308472538422103954543345664.0000000	-0.2694112	-0.0795596	0.0718364	0.3045553	-0.1811969	0.1330794	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	62557192550817137078388654080.0000000	-514005319740647282709022900224.0000000	-411636064062760843223085613056.0000000	2142577629745314866933757753950208.0000000	3679981184874440159007041172537344.0000000	-11862469129280453184203556575510528.0000000	
1.8040000	402988823209368498538759061504.0000000	-2101662191194781236957594779648.0000000	6154452522753793117763468787712.0000000	-25167594326454523068950756982784.0000000	-10133041863698396966880486096896.0000000	-21992491951016768155771728696442880.0000000	0.0287017	-0.0392706	0.1201469	0.6189218	-0.4078140	1.6416030	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	679126875131474866156347588608.0000000	961975494488306249216624164864.0000000	-419986747655592376218687635456.0000000	4312192887491243752855717491507200.0000000	7106830515038237742258891272486912.0000000	-10853443842207982489041849655754752.0000000	
1.8050000	403212954952202217640274427904.0000000	-2102831079973099866057837903872.0000000	6157875466084616731262260871168.0000000	-25181591875249894061743890497536.0000000	-10138677592602196513029814747136.0000000	-22004723593560997889439502849540096.0000000	-0.0165280	0.1382774	0.1568452	1.5443162	-0.5185091	-2.1230721	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-257402499682689897810995707904.0000000	-433522914082172907484233072640.0000000	556514335051213352406773399552.0000000	181734259872089662970199036395520.0000000	12215542418434661180556875560648704.0000000	-375937751647698467983930398081024.0000000	
1.8060000	403437086695035936741789794304.0000000	-2103999968751418495158081028096.0000000	6161298409415440344761052954624.0000000	-25195589424045265054537024012288.0000000	-10144313321505996059179143397376.0000000	-22016955236105227623107277002637312.0000000	0.0587977	0.0373457	0.3361863	-1.5047982	-0.7602110	-2.5872220	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	386126429954098297581124714496.0000000	312604059682322796715947589632.0000000	132642855844002283154013421568.0000000	779524241301868409217360722919424.0000000	-12212503617405539419466827703517184.0000000	-1115894877489492506608488935325696.0000000	
