0.4630000	0.2365569	-0.3372931	-2.2655289	-2.6028220	0.8106367	-0.0000000	-0.1248669	0.2582066	-0.0131331	1.5707963	-0.0000000	-2.0943990	
0.4640000	0.2362125	-0.3378676	-2.2652219	-2.6030894	0.8109812	-0.0000000	-0.1248034	0.2582701	-0.0131966	1.5707964	-0.0000000	-2.0943990	
0.4650000	0.2358839	-0.3384157	-2.2649284	-2.6033442	0.8113098	0.0000000	-0.1247428	0.2583307	-0.0132572	1.5707963	0.0000000	-2.0943990	
0.4660000	0.2355710	-0.3389379	-2.2646486	-2.6035865	0.8116227	-0.0000000	-0.1246851	0.2583884	-0.0133149	1.5707964	-0.0000000	-2.0943990	
0.4670000	0.2352735	-0.3394345	-2.2643822	-2.6038167	0.8119202	0.0000000	-0.1246302	0.2584433	-0.0133698	1.5707963	-0.0000000	-2.0943990	
0.4680000	0.2349912	-0.3399059	-2.2641290	-2.6040349	0.8122025	0.0000000	-0.1245780	0.2584955	-0.0134220	1.5707963	-0.0000000	-2.0943990	
0.4690000	0.2347238	-0.3403525	-2.2638889	-2.6042414	0.8124699	-0.0000000	-0.1245286	0.2585449	-0.0134714	1.5707963	-0.0000000	-2.0943990	
0.4700000	0.2344711	-0.3407747	-2.2636617	-2.6044364	0.8127226	0.0000000	-0.1244819	0.2585915	-0.0135181	1.5707963	-0.0000000	-2.0943990	
0.4710000	0.2342328	-0.3411730	-2.2634471	-2.6046201	0.8129609	-0.0000000	-0.1244379	0.2586356	-0.0135621	1.5707963	0.0000000	-2.0943990	
0.4720000	0.2340086	-0.3415477	-2.2632451	-2.6047928	0.8131851	0.0000000	-0.1243964	0.2586770	-0.0136036	1.5707964	-0.0000000	-2.0943990	
0.4730000	0.2337982	-0.3418995	-2.2630552	-2.6049548	0.8133955	-0.0000000	-0.1243575	0.2587160	-0.0136424	1.5707963	0.0000001	-2.0943990	
0.4740000	0.2336013	-0.3422289	-2.2628774	-2.6051063	0.8135924	-0.0000000	-0.1243211	0.2587524	-0.0136789	1.5707963	0.0000000	-2.0943990	
0.4750000	0.2334175	-0.3425362	-2.2627113	-2.6052475	0.8137762	-0.0000000	-0.1242871	0.2587864	-0.0137129	1.5707964	-0.0000000	-2.0943990	
0.4760000	0.2332465	-0.3428223	-2.2625566	-2.6053789	0.8139471	-0.0000000	-0.1242555	0.2588180	-0.0137445	1.5707963	0.0000000	-2.0943990	
0.4770000	0.2330880	-0.3430876	-2.2624131	-2.6055007	0.8141057	0.0000000	-0.1242261	0.2588474	-0.0137739	1.5707963	0.0000000	-2.0943990	
0.4780000	0.2329415	-0.3433327	-2.2622804	-2.6056130	0.8142521	-0.0000000	-0.1241990	0.2588745	-0.0138010	1.5707964	-0.0000000	-2.0943990	
0.4790000	0.2328068	-0.3435582	-2.2621582	-2.6057164	0.8143869	0.0000000	-0.1241741	0.2588994	-0.0138259	1.5707963	0.0000000	-2.0943990	
0.4800000	0.2326834	-0.3437648	-2.2620462	-2.6058110	0.8145103	-0.0000000	-0.1241512	0.2589223	-0.0138488	1.5707963	0.0000000	-2.0943990	
0.4810000	0.2325708	-0.3439532	-2.2619441	-2.6058973	0.8146228	-0.0000000	-0.1241304	0.2589431	-0.0138696	1.5707963	0.0000000	-2.0943990	
0.4820000	0.2324688	-0.3441241	-2.2618514	-2.6059755	0.8147249	0.0000000	-0.1241115	0.2589621	-0.0138885	1.5707963	0.0000000	-2.0943990	
0.4830000	0.2323767	-0.3442782	-2.2617678	-2.6060460	0.8148169	0.0000000	-0.1240944	0.2589791	-0.0139056	1.5707963	0.0000000	-2.0943990	
0.4840000	0.2322943	-0.3444162	-2.2616929	-2.6061091	0.8148993	-0.0000000	-0.1240791	0.2589944	-0.0139209	1.5707963	-0.0000000	-2.0943990	
0.4850000	0.2322211	-0.3445389	-2.2616263	-2.6061651	0.8149726	-0.0000000	-0.1240656	0.2590079	-0.0139344	1.5707964	-0.0000000	-2.0943990	
0.4860000	0.2321565	-0.3446470	-2.2615675	-2.6062146	0.8150372	-0.0000000	-0.1240536	0.2590199	-0.0139464	1.5707963	0.0000000	-2.0943990	
0.4870000	0.2321001	-0.3447415	-2.2615162	-2.6062577	0.8150935	-0.0000000	-0.1240431	0.2590304	-0.0139569	1.5707963	0.0000000	-2.0943990	
0.4880000	0.2320514	-0.3448231	-2.2614719	-2.6062950	0.8151423	0.0000000	-0.1240341	0.2590394	-0.0139659	1.5707963	0.0000000	-2.0943990	
0.4890000	0.2320099	-0.3448927	-2.2614341	-2.6063267	0.8151838	0.0000000	-0.1240264	0.2590471	-0.0139736	1.5707964	-0.0000001	-2.0943990	
0.4900000	0.2319750	-0.3449511	-2.2614023	-2.6063534	0.8152187	0.0000000	-0.1240200	0.2590536	-0.0139800	1.5707963	0.0000000	-2.0943990	
0.4910000	0.2319463	-0.3449992	-2.2613761	-2.6063754	0.8152474	-0.0000000	-0.1240146	0.2590589	-0.0139854	1.5707963	0.0000000	-2.0943990	
0.4920000	0.2319231	-0.3450381	-2.2613550	-2.6063931	0.8152706	0.0000000	-0.1240103	0.2590632	-0.0139897	1.5707963	0.0000000	-2.0943990	
0.4930000	0.2319049	-0.3450685	-2.2613385	-2.6064070	0.8152888	0.0000000	-0.1240069	0.2590665	-0.0139931	1.5707964	-0.0000000	-2.0943990	
0.4940000	0.2318911	-0.3450916	-2.2613259	-2.6064175	0.8153025	-0.0000000	-0.1240044	0.2590691	-0.0139956	1.5707963	0.0000000	-2.0943990	
0.4950000	0.2318812	-0.3451082	-2.2613169	-2.6064251	0.8153124	0.0000000	-0.1240026	0.2590709	-0.0139974	1.5707963	-0.0000000	-2.0943990	
0.4960000	0.2318745	-0.3451194	-2.2613108	-2.6064302	0.8153191	0.0000000	-0.1240013	0.2590722	-0.0139987	1.5707963	-0.0000000	-2.0943990	
0.4970000	0.2318704	-0.3451263	-2.2613071	-2.6064334	0.8153232	0.0000000	-0.1240006	0.2590729	-0.0139994	1.5707963	-0.0000000	-2.0943990	
0.4980000	0.2318683	-0.3451298	-2.2613052	-2.6064350	0.8153253	-0.0000000	-0.1240002	0.2590733	-0.0139998	1.5707963	-0.0000000	-2.0943990	
0.4990000	0.2318675	-0.3451312	-2.2613044	-2.6064356	0.8153261	0.0000000	-0.1240000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5000000	0.2318674	-0.3451314	-2.2613043	-2.6064357	0.8153263	0.0000000	-0.1240000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5010000	0.2318676	-0.3451314	-2.2613043	-2.6064357	0.8153261	-0.0000000	-0.1240000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5020000	0.2318688	-0.3451317	-2.2613038	-2.6064354	0.8153248	0.0000000	-0.1240003	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5030000	0.2318723	-0.3451323	-2.2613026	-2.6064349	0.8153214	-0.0000000	-0.1240011	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5040000	0.2318789	-0.3451336	-2.2613002	-2.6064338	0.8153148	0.0000000	-0.1240026	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5050000	0.2318898	-0.3451357	-2.2612964	-2.6064321	0.8153039	-0.0000000	-0.1240051	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5060000	0.2319058	-0.3451389	-2.2612906	-2.6064295	0.8152879	0.0000000	-0.1240088	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5070000	0.2319281	-0.3451432	-2.2612827	-2.6064259	0.8152656	-0.0000000	-0.1240139	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5080000	0.2319575	-0.3451490	-2.2612722	-2.6064212	0.8152362	0.0000000	-0.1240206	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5090000	0.2319950	-0.3451564	-2.2612588	-2.6064152	0.8151987	-0.0000000	-0.1240292	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5100000	0.2320415	-0.3451655	-2.2612422	-2.6064077	0.8151522	0.0000000	-0.1240399	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5110000	0.2320979	-0.3451765	-2.2612221	-2.6063986	0.8150958	-0.0000000	-0.1240528	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5120000	0.2321651	-0.3451897	-2.2611981	-2.6063878	0.8150286	-0.0000000	-0.1240682	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5130000	0.2322439	-0.3452052	-2.2611700	-2.6063752	0.8149498	-0.0000000	-0.1240863	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5140000	0.2323350	-0.3452230	-2.2611374	-2.6063605	0.8148586	-0.0000000	-0.1241072	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5150000	0.2324395	-0.3452436	-2.2611001	-2.6063437	0.8147542	-0.0000000	-0.1241311	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5160000	0.2325579	-0.3452668	-2.2610578	-2.6063246	0.8146358	0.0000000	-0.1241583	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5170000	0.2326911	-0.3452930	-2.2610101	-2.6063031	0.8145026	0.0000000	-0.1241888	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5180000	0.2328398	-0.3453222	-2.2609569	-2.6062791	0.8143539	0.0000000	-0.1242229	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5190000	0.2330047	-0.3453547	-2.2608978	-2.6062525	0.8141890	0.0000000	-0.1242607	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5200000	0.2331865	-0.3453905	-2.2608326	-2.6062231	0.8140072	0.0000000	-0.1243024	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5210000	0.2333859	-0.3454298	-2.2607611	-2.6061909	0.8138078	-0.0000000	-0.1243481	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5220000	0.2336034	-0.3454728	-2.2606829	-2.6061557	0.8135902	-0.0000000	-0.1243980	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5230000	0.2338399	-0.3455195	-2.2605979	-2.6061174	0.8133538	0.0000000	-0.1244522	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5240000	0.2340957	-0.3455701	-2.2605058	-2.6060759	0.8130980	0.0000000	-0.1245109	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5250000	0.2343715	-0.3456247	-2.2604063	-2.6060310	0.8128222	0.0000000	-0.1245742	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5260000	0.2346679	-0.3456835	-2.2602994	-2.6059828	0.8125258	-0.0000000	-0.1246422	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5270000	0.2349853	-0.3457465	-2.2601846	-2.6059311	0.8122083	-0.0000000	-0.1247151	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5280000	0.2353244	-0.3458140	-2.2600618	-2.6058758	0.8118693	0.0000000	-0.1247929	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5290000	0.2356855	-0.3458859	-2.2599308	-2.6058167	0.8115081	-0.0000000	-0.1248758	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5300000	0.2360692	-0.3459625	-2.2597914	-2.6057539	0.8111245	0.0000000	-0.1249639	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5310000	0.2364758	-0.3460438	-2.2596434	-2.6056872	0.8107179	0.0000000	-0.1250573	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5320000	0.2369058	-0.3461299	-2.2594866	-2.6056165	0.8102879	-0.0000000	-0.1251561	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5330000	0.2373596	-0.3462210	-2.2593207	-2.6055418	0.8098341	0.0000000	-0.1252603	0.2590735	-0.0140000	1.5707963	0.0000001	-2.0943990	
0.5340000	0.2378375	-0.3463172	-2.2591457	-2.6054628	0.8093562	0.0000000	-0.1253701	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5350000	0.2383399	-0.3464185	-2.2589612	-2.6053797	0.8088538	-0.0000000	-0.1254856	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5360000	0.2388671	-0.3465250	-2.2587672	-2.6052922	0.8083266	-0.0000000	-0.1256068	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5370000	0.2394194	-0.3466369	-2.2585634	-2.6052003	0.8077743	-0.0000000	-0.1257338	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5380000	0.2399971	-0.3467543	-2.2583497	-2.6051040	0.8071966	0.0000000	-0.1258667	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5390000	0.2406004	-0.3468772	-2.2581259	-2.6050031	0.8065932	0.0000000	-0.1260056	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5400000	0.2412296	-0.3470058	-2.2578918	-2.6048975	0.8059641	0.0000000	-0.1261504	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5410000	0.2418849	-0.3471400	-2.2576473	-2.6047873	0.8053088	-0.0000000	-0.1263013	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5420000	0.2425664	-0.3472801	-2.2573922	-2.6046723	0.8046273	0.0000000	-0.1264582	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5430000	0.2432743	-0.3474260	-2.2571263	-2.6045524	0.8039194	0.0000000	-0.1266214	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5440000	0.2440088	-0.3475780	-2.2568496	-2.6044276	0.8031849	0.0000000	-0.1267906	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5450000	0.2447699	-0.3477359	-2.2565618	-2.6042978	0.8024238	0.0000000	-0.1269661	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5460000	0.2455577	-0.3479001	-2.2562629	-2.6041630	0.8016359	0.0000000	-0.1271479	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5470000	0.2463724	-0.3480703	-2.2559527	-2.6040230	0.8008213	0.0000000	-0.1273358	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5480000	0.2472139	-0.3482469	-2.2556310	-2.6038779	0.7999798	0.0000000	-0.1275301	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5490000	0.2480823	-0.3484298	-2.2552977	-2.6037276	0.7991114	0.0000000	-0.1277307	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5500000	0.2489775	-0.3486192	-2.2549528	-2.6035719	0.7982162	-0.0000000	-0.1279375	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5510000	0.2498996	-0.3488150	-2.2545960	-2.6034110	0.7972941	-0.0000000	-0.1281506	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5520000	0.2508485	-0.3490173	-2.2542273	-2.6032446	0.7963452	0.0000000	-0.1283701	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5530000	0.2518241	-0.3492262	-2.2538466	-2.6030728	0.7953696	-0.0000000	-0.1285958	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5540000	0.2528263	-0.3494418	-2.2534537	-2.6028955	0.7943674	0.0000000	-0.1288278	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5550000	0.2538550	-0.3496640	-2.2530486	-2.6027126	0.7933387	0.0000000	-0.1290661	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5560000	0.2549100	-0.3498930	-2.2526312	-2.6025242	0.7922836	-0.0000000	-0.1293106	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5570000	0.2559913	-0.3501288	-2.2522014	-2.6023302	0.7912024	-0.0000000	-0.1295614	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5580000	0.2570985	-0.3503714	-2.2517591	-2.6021305	0.7900951	0.0000000	-0.1298182	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5590000	0.2582316	-0.3506209	-2.2513042	-2.6019252	0.7889621	0.0000000	-0.1300813	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5600000	0.2593902	-0.3508773	-2.2508367	-2.6017141	0.7878035	0.0000000	-0.1303504	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5610000	0.2605741	-0.3511407	-2.2503566	-2.6014972	0.7866196	0.0000000	-0.1306256	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5620000	0.2617830	-0.3514109	-2.2498637	-2.6012746	0.7854107	0.0000000	-0.1309067	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5630000	0.2630166	-0.3516882	-2.2493580	-2.6010462	0.7841771	-0.0000000	-0.1311938	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5640000	0.2642746	-0.3519725	-2.2488395	-2.6008120	0.7829191	-0.0000000	-0.1314868	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5650000	0.2655567	-0.3522638	-2.2483082	-2.6005720	0.7816370	-0.0000000	-0.1317856	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5660000	0.2668625	-0.3525621	-2.2477640	-2.6003261	0.7803312	-0.0000000	-0.1320901	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5670000	0.2681915	-0.3528674	-2.2472070	-2.6000744	0.7790022	0.0000000	-0.1324003	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5680000	0.2695434	-0.3531797	-2.2466371	-2.5998168	0.7776503	0.0000000	-0.1327161	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5690000	0.2709177	-0.3534991	-2.2460544	-2.5995534	0.7762759	-0.0000000	-0.1330373	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5700000	0.2723141	-0.3538254	-2.2454588	-2.5992842	0.7748796	0.0000000	-0.1333639	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5710000	0.2737319	-0.3541588	-2.2448504	-2.5990091	0.7734617	-0.0000000	-0.1336958	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5720000	0.2751708	-0.3544991	-2.2442292	-2.5987283	0.7720229	0.0000000	-0.1340329	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5730000	0.2766301	-0.3548463	-2.2435953	-2.5984416	0.7705635	-0.0000000	-0.1343751	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5740000	0.2781094	-0.3552005	-2.2429488	-2.5981492	0.7690842	0.0000000	-0.1347222	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5750000	0.2796081	-0.3555614	-2.2422897	-2.5978511	0.7675856	-0.0000000	-0.1350742	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5760000	0.2811256	-0.3559292	-2.2416181	-2.5975473	0.7660681	-0.0000000	-0.1354309	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5770000	0.2826613	-0.3563037	-2.2409341	-2.5972378	0.7645324	0.0000000	-0.1357923	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5780000	0.2842145	-0.3566849	-2.2402379	-2.5969228	0.7629792	0.0000000	-0.1361580	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5790000	0.2857847	-0.3570727	-2.2395295	-2.5966022	0.7614090	0.0000000	-0.1365281	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5800000	0.2873711	-0.3574670	-2.2388091	-2.5962761	0.7598226	0.0000000	-0.1369024	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5810000	0.2889731	-0.3578677	-2.2380769	-2.5959446	0.7582206	-0.0000000	-0.1372807	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5820000	0.2905900	-0.3582748	-2.2373330	-2.5956078	0.7566037	-0.0000000	-0.1376629	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5830000	0.2922211	-0.3586881	-2.2365776	-2.5952657	0.7549726	0.0000000	-0.1380488	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5840000	0.2938655	-0.3591075	-2.2358110	-2.5949185	0.7533282	-0.0000000	-0.1384383	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5850000	0.2955226	-0.3595330	-2.2350332	-2.5945662	0.7516711	-0.0000000	-0.1388311	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5860000	0.2971915	-0.3599643	-2.2342447	-2.5942089	0.7500022	-0.0000000	-0.1392272	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5870000	0.2988715	-0.3604013	-2.2334456	-2.5938468	0.7483221	-0.0000000	-0.1396263	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5880000	0.3005618	-0.3608439	-2.2326362	-2.5934800	0.7466319	0.0000000	-0.1400282	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.5890000	0.3022614	-0.3612919	-2.2318167	-2.5931086	0.7449322	0.0000000	-0.1404328	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5900000	0.3039696	-0.3617451	-2.2309876	-2.5927327	0.7432241	0.0000000	-0.1408399	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5910000	0.3056855	-0.3622035	-2.2301491	-2.5923525	0.7415082	0.0000000	-0.1412492	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5920000	0.3074081	-0.3626666	-2.2293016	-2.5919682	0.7397856	0.0000000	-0.1416606	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5930000	0.3091366	-0.3631345	-2.2284454	-2.5915799	0.7380571	0.0000000	-0.1420739	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5940000	0.3108701	-0.3636068	-2.2275809	-2.5911877	0.7363236	0.0000000	-0.1424888	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5950000	0.3126075	-0.3640834	-2.2267086	-2.5907919	0.7345862	0.0000000	-0.1429051	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.5960000	0.3143480	-0.3645639	-2.2258288	-2.5903927	0.7328457	-0.0000000	-0.1433226	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5970000	0.3160906	-0.3650482	-2.2249420	-2.5899902	0.7311031	0.0000000	-0.1437411	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.5980000	0.3178341	-0.3655360	-2.2240487	-2.5895847	0.7293595	0.0000000	-0.1441603	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.5990000	0.3195778	-0.3660270	-2.2231494	-2.5891764	0.7276159	-0.0000000	-0.1445800	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6000000	0.3213205	-0.3665210	-2.2222446	-2.5887655	0.7258732	-0.0000000	-0.1450000	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.6010000	0.3230613	-0.3670176	-2.2213347	-2.5883523	0.7241323	0.0000000	-0.1454200	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6020000	0.3248002	-0.3675169	-2.2204198	-2.5879367	0.7223935	0.0000000	-0.1458400	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6030000	0.3265369	-0.3680188	-2.2194999	-2.5875188	0.7206567	-0.0000000	-0.1462600	0.2590735	-0.0140000	1.5707963	0.0000001	-2.0943990	
0.6040000	0.3282717	-0.3685234	-2.2185751	-2.5870985	0.7189220	-0.0000000	-0.1466800	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6050000	0.3300043	-0.3690306	-2.2176454	-2.5866759	0.7171893	0.0000000	-0.1471000	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.6060000	0.3317350	-0.3695404	-2.2167106	-2.5862510	0.7154587	-0.0000000	-0.1475200	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.6070000	0.3334635	-0.3700529	-2.2157709	-2.5858238	0.7137301	0.0000000	-0.1479400	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6080000	0.3351901	-0.3705679	-2.2148263	-2.5853943	0.7120036	0.0000000	-0.1483600	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6090000	0.3369145	-0.3710856	-2.2138767	-2.5849624	0.7102792	-0.0000000	-0.1487800	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6100000	0.3386368	-0.3716060	-2.2129222	-2.5845282	0.7085568	0.0000000	-0.1492000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6110000	0.3403571	-0.3721289	-2.2119628	-2.5840917	0.7068366	0.0000000	-0.1496200	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6120000	0.3420753	-0.3726544	-2.2109984	-2.5836528	0.7051184	0.0000000	-0.1500400	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.6130000	0.3437913	-0.3731826	-2.2100291	-2.5832117	0.7034023	0.0000000	-0.1504600	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6140000	0.3455053	-0.3737133	-2.2090549	-2.5827682	0.7016884	-0.0000000	-0.1508800	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.6150000	0.3472171	-0.3742467	-2.2080757	-2.5823224	0.6999765	0.0000000	-0.1513000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6160000	0.3489269	-0.3747826	-2.2070917	-2.5818743	0.6982668	0.0000000	-0.1517200	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6170000	0.3506345	-0.3753211	-2.2061027	-2.5814238	0.6965592	-0.0000000	-0.1521400	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
0.6180000	0.3523400	-0.3758623	-2.2051088	-2.5809711	0.6948537	-0.0000000	-0.1525600	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6190000	0.3540433	-0.3764060	-2.2041101	-2.5805160	0.6931504	0.0000000	-0.1529800	0.2590735	-0.0140000	1.5707964	-0.0000001	-2.0943990	
0.6200000	0.3557445	-0.3769523	-2.2031064	-2.5800587	0.6914492	-0.0000000	-0.1534000	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6210000	0.3574436	-0.3775012	-2.2020978	-2.5795990	0.6897501	0.0000000	-0.1538200	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6220000	0.3591405	-0.3780526	-2.2010844	-2.5791370	0.6880532	-0.0000000	-0.1542400	0.2590735	-0.0140000	1.5707963	-0.0000000	-2.0943990	
0.6230000	0.3608352	-0.3786066	-2.2000660	-2.5786727	0.6863585	0.0000000	-0.1546600	0.2590735	-0.0140000	1.5707963	0.0000000	-2.0943990	
0.6240000	0.3625278	-0.3791632	-2.1990428	-2.5782060	0.6846659	-0.0000000	-0.1550800	0.2590735	-0.0140000	1.5707964	-0.0000000	-2.0943990	
