2082      	      2.0810000	     0.73347810	     -1.1098156	      1.9499251	    -0.84010952	     0.31371557	-9.6358357e-015	    -0.13064036	    0.097713860	     0.14735964	      1.5707963	 8.0325204e-015	     -2.0943990	     0.22194556	     0.51574279	      1.8049870	     -2.3207298	    -0.22194556	-1.2543362e-013	    -0.18914830	     0.18914832	    -0.18914825	-9.4004473e-014	-2.4434004e-013	-7.6895712e-012
2083      	      2.0820000	     0.73370136	     -1.1092917	      1.9517467	    -0.84245503	     0.31349231	-9.7457526e-015	    -0.13083145	    0.097904950	     0.14716855	      1.5707963	 7.9776564e-015	     -2.0943990	     0.22233932	     0.52688700	      1.8199789	     -2.3468659	    -0.22233932	-1.1773816e-012	    -0.19112205	     0.19112202	    -0.19112221	-7.2023117e-012	-8.0006980e-012	 1.2029544e-012
2084      	      2.0830000	     0.73392486	     -1.1087568	      1.9535821	    -0.84482533	     0.31326882	-9.6111534e-015	    -0.13102440	    0.098097900	     0.14697560	      1.5707963	 7.9870382e-015	     -2.0943990	     0.22257316	     0.53791458	      1.8338117	     -2.3717263	    -0.22257316	 5.7154702e-013	    -0.19298659	     0.19298655	    -0.19298677	 9.4533292e-013	 1.5859374e-012	 9.5864983e-012
2085      	      2.0840000	     0.73414846	     -1.1082110	      1.9554305	    -0.84721948	     0.31304521	-9.6056414e-015	    -0.13121913	    0.098292630	     0.14678087	      1.5707963	 7.9535295e-015	     -2.0943990	     0.22264364	     0.54879522	      1.8464252	     -2.3952205	    -0.22264364	 3.7332243e-012	    -0.19473482	     0.19473482	    -0.19473484	-1.0140529e-011	-4.3657974e-012	-1.2620294e-011
2086      	      2.0850000	     0.73437207	     -1.1076544	      1.9572910	    -0.84963658	     0.31282161	-9.7017428e-015	    -0.13141556	    0.098489060	     0.14658444	      1.5707963	 8.0974642e-015	     -2.0943990	     0.22260317	     0.55963515	      1.8582221	     -2.4178573	    -0.22260317	-2.5536247e-012	    -0.19640832	     0.19640834	    -0.19640822	 6.2447204e-012	 2.3654514e-012	-2.3633040e-012
2087      	      2.0860000	     0.73459553	     -1.1070870	      1.9591625	    -0.85207545	     0.31259815	-9.4717854e-015	    -0.13161359	    0.098687090	     0.14638641	      1.5707963	 7.9966130e-015	     -2.0943990	     0.22249145	     0.57051603	      1.8695085	     -2.4400246	    -0.22249145	 2.8177262e-012	    -0.19803873	     0.19803872	    -0.19803877	 3.6756285e-012	 6.9339398e-012	-2.4099611e-012
2088      	      2.0870000	     0.73481873	     -1.1065090	      1.9610441	    -0.85453516	     0.31237494	-9.5712055e-015	    -0.13181314	    0.098886640	     0.14618686	      1.5707963	 8.0274010e-015	     -2.0943990	     0.22225673	     0.58129475	      1.8798321	     -2.4611269	    -0.22225673	 1.4098603e-012	    -0.19957794	     0.19957791	    -0.19957808	-2.6174820e-012	-5.5593162e-013	-1.4431262e-011
2089      	      2.0880000	     0.73504155	     -1.1059204	      1.9629349	    -0.85701454	     0.31215212	-9.6556617e-015	    -0.13201411	    0.099087610	     0.14598589	      1.5707963	 7.9822711e-015	     -2.0943990	     0.22181818	     0.59173847	      1.8884821	     -2.4802206	    -0.22181818	-2.0331001e-013	    -0.20094981	     0.20094984	    -0.20094972	-1.0076299e-012	-1.1707936e-012	 8.0460638e-012
2090      	      2.0890000	     0.73526388	     -1.1053214	      1.9648340	    -0.85951253	     0.31192980	-9.5564081e-015	    -0.13221641	    0.099289910	     0.14578359	      1.5707963	 7.8550230e-015	     -2.0943990	     0.22136559	     0.60231962	      1.8970328	     -2.4993524	    -0.22136559	 3.3299991e-012	    -0.20232036	     0.20232034	    -0.20232047	-4.4961519e-013	 3.8675961e-012	 1.0070722e-011
2091      	      2.0900000	     0.73548559	     -1.1047121	      1.9667402	    -0.86202808	     0.31170808	-9.6530773e-015	    -0.13241995	    0.099493450	     0.14558005	      1.5707963	 8.1085569e-015	     -2.0943990	     0.22072353	     0.61255650	      1.9039733	     -2.5165298	    -0.22072353	-8.7926585e-013	    -0.20352861	     0.20352862	    -0.20352855	 4.9499742e-012	 3.3513837e-012	-4.2649773e-012
2092      	      2.0910000	     0.73570657	     -1.1040928	      1.9686527	    -0.86455986	     0.31148710	-9.5401464e-015	    -0.13262462	    0.099698120	     0.14537538	      1.5707963	 7.8789229e-015	     -2.0943990	     0.22000416	     0.62272386	      1.9102294	     -2.5329532	    -0.22000416	 1.7725584e-012	    -0.20467195	     0.20467194	    -0.20467196	-2.9231576e-013	 2.0122836e-012	-7.8725082e-012
2093      	      2.0920000	     0.73592670	     -1.1034635	      1.9705702	    -0.86710670	     0.31126697	-9.5766107e-015	    -0.13283032	    0.099903820	     0.14516968	      1.5707963	 7.9503447e-015	     -2.0943990	     0.21914506	     0.63262847	      1.9152392	     -2.5478676	    -0.21914506	-2.0199861e-013	    -0.20568971	     0.20568972	    -0.20568966	-8.6266029e-013	-1.0397041e-012	 4.3327564e-012
2094      	      2.0930000	     0.73614588	     -1.1028246	      1.9724920	    -0.86966739	     0.31104780	-9.6871644e-015	    -0.13303695	     0.10011045	     0.14496305	      1.5707963	 8.0180328e-015	     -2.0943990	     0.21820506	     0.64241182	      1.9194859	     -2.5618977	    -0.21820506	 8.7752384e-013	    -0.20663264	     0.20663264	    -0.20663266	-7.1859969e-012	-5.3825177e-012	-3.0371261e-012
2095      	      2.0940000	     0.73636397	     -1.1021762	      1.9744168	    -0.87224061	     0.31082970	-9.6688641e-015	    -0.13324440	     0.10031790	     0.14475560	      1.5707963	 8.0827664e-015	     -2.0943990	     0.21712464	     0.65187812	      1.9224237	     -2.5743018	    -0.21712464	-1.8077184e-012	    -0.20744130	     0.20744132	    -0.20744127	 5.0781991e-012	 2.2811873e-012	-9.9484310e-013
2096      	      2.0950000	     0.73658089	     -1.1015185	      1.9763435	    -0.87482503	     0.31061279	-9.5258020e-015	    -0.13345256	     0.10052606	     0.14454744	      1.5707963	 7.9117166e-015	     -2.0943990	     0.21595631	     0.66115392	      1.9244851	     -2.5856390	    -0.21595631	-1.5106800e-012	    -0.20816112	     0.20816112	    -0.20816113	 3.9195736e-012	 1.6136489e-012	 1.8426094e-012
2097      	      2.0960000	     0.73679651	     -1.1008519	      1.9782712	    -0.87741932	     0.31039716	-9.6388326e-015	    -0.13366132	     0.10073482	     0.14433868	      1.5707963	 7.9838804e-015	     -2.0943990	     0.21467271	     0.67013284	      1.9254043	     -2.5955371	    -0.21467271	-4.4907464e-013	    -0.20876251	     0.20876251	    -0.20876253	 7.2297282e-012	 5.9826288e-012	 4.3040016e-012
2098      	      2.0970000	     0.73701073	     -1.1001767	      1.9801987	    -0.88002202	     0.31018295	-9.4118744e-015	    -0.13387056	     0.10094406	     0.14412944	      1.5707963	 7.8731597e-015	     -2.0943990	     0.21326813	     0.67876723	      1.9251004	     -2.6038677	    -0.21326813	 4.5609222e-012	    -0.20923559	     0.20923559	    -0.20923557	-4.0087973e-012	 2.2280007e-012	-6.1444183e-012
2099      	      2.0980000	     0.73722344	     -1.0994931	      1.9821249	    -0.88263178	     0.30997024	-9.6115670e-015	    -0.13408017	     0.10115367	     0.14391983	      1.5707963	 7.9764774e-015	     -2.0943990	     0.21177791	     0.68714022	      1.9238661	     -2.6110063	    -0.21177791	-1.3633436e-012	    -0.20961094	     0.20961094	    -0.20961095	 3.0642266e-012	 1.0295161e-012	-6.4992733e-012
2100      	      2.0990000	     0.73743453	     -1.0988016	      1.9840486	    -0.88524700	     0.30975914	-9.6149224e-015	    -0.13429002	     0.10136352	     0.14370998	      1.5707963	 7.9592894e-015	     -2.0943990	     0.21016332	     0.69509887	      1.9213244	     -2.6164233	    -0.21016332	-1.8207227e-012	    -0.20984650	     0.20984651	    -0.20984649	 3.2778542e-012	 6.3581135e-013	-7.1183615e-012
2101      	      2.1000000	     0.73764391	     -1.0981025	      1.9859688	    -0.88786634	     0.30954976	-9.5552235e-015	    -0.13450000	     0.10157350	     0.14350000	      1.5707963	 7.9955153e-015	     -2.0943990	     0.20846837	     0.70275731	      1.9178499	     -2.6206072	    -0.20846837	-5.1865742e-014	    -0.20998192	     0.20998192	    -0.20998193	 2.7500005e-012	 2.4333635e-012	-6.3567207e-012
2102      	      2.1010000	     0.73785149	     -1.0973960	      1.9878845	    -0.89048842	     0.30934218	-9.5227323e-015	    -0.13471000	     0.10178350	     0.14329000	      1.5707963	 7.8592175e-015	     -2.0943990	     0.20667875	     0.71004285	      1.9132917	     -2.6233345	    -0.20667875	-2.2378576e-012	    -0.20999969	     0.20999969	    -0.20999969	 2.6316717e-012	-4.8737551e-013	-1.6284196e-012
2103      	      2.1020000	     0.73805727	     -1.0966824	      1.9897954	    -0.89311302	     0.30913640	-9.6990156e-015	    -0.13492000	     0.10199350	     0.14308000	      1.5707963	 8.1111116e-015	     -2.0943990	     0.20489524	     0.71728459	      1.9085689	     -2.6258535	    -0.20489524	-3.3115839e-012	    -0.21000000	     0.21000000	    -0.21000000	 3.8055141e-012	-8.0208224e-013	-1.5440704e-012
2104      	      2.1030000	     0.73826129	     -1.0959615	      1.9917016	    -0.89574013	     0.30893239	-9.5243282e-015	    -0.13513000	     0.10220350	     0.14287000	      1.5707963	 8.0249175e-015	     -2.0943990	     0.20313436	     0.72453995	      1.9038380	     -2.6283779	    -0.20313436	 2.3910823e-012	    -0.21000000	     0.21000000	    -0.21000000	-1.2735719e-012	 1.9218670e-012	-5.4342364e-012
2105      	      2.1040000	     0.73846355	     -1.0952333	      1.9936031	    -0.89836977	     0.30873012	-9.4567458e-015	    -0.13534000	     0.10241350	     0.14266000	      1.5707963	 7.9164837e-015	     -2.0943990	     0.20139611	     0.73181005	      1.8991018	     -2.6309118	    -0.20139611	-8.1620051e-013	    -0.21000000	     0.21000000	    -0.21000000	-3.6944273e-012	-4.4135784e-012	 7.2755690e-012
2106      	      2.1050000	     0.73866409	     -1.0944978	      1.9954998	    -0.90100196	     0.30852959	-9.6246709e-015	    -0.13555000	     0.10262350	     0.14245000	      1.5707963	 7.9880478e-015	     -2.0943990	     0.19967999	     0.73909482	      1.8943601	     -2.6334549	    -0.19967999	-1.5334462e-012	    -0.20999999	     0.21000000	    -0.21000000	 1.5962977e-012	-5.2154185e-013	 5.3072546e-012
2107      	      2.1060000	     0.73886292	     -1.0937551	      1.9973918	    -0.90363669	     0.30833076	-9.4555883e-015	    -0.13576000	     0.10283350	     0.14224000	      1.5707963	 7.9074645e-015	     -2.0943990	     0.19798580	     0.74639438	      1.8896128	     -2.6360072	    -0.19798580	-5.4766460e-014	    -0.21000000	     0.21000000	    -0.21000000	-1.3651714e-012	-1.3133518e-012	 4.0132064e-012
2108      	      2.1070000	     0.73906007	     -1.0930051	      1.9992790	    -0.90627397	     0.30813361	-9.6785345e-015	    -0.13597000	     0.10304350	     0.14203000	      1.5707963	 8.0286105e-015	     -2.0943990	     0.19631299	     0.75370863	      1.8848600	     -2.6385686	    -0.19631299	-3.1941144e-013	    -0.21000000	     0.21000000	    -0.21000000	 3.3571057e-012	 2.6485569e-012	-4.5176918e-012
2109      	      2.1080000	     0.73925555	     -1.0922477	      2.0011615	    -0.90891383	     0.30793812	-9.7466564e-015	    -0.13618000	     0.10325350	     0.14182000	      1.5707963	 8.1629229e-015	     -2.0943990	     0.19466127	     0.76103762	      1.8801014	     -2.6411390	    -0.19466127	-1.4060345e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.7790623e-012	 7.2156323e-013	-7.8847484e-012
2110      	      2.1090000	     0.73944940	     -1.0914830	      2.0030392	    -0.91155626	     0.30774428	-9.7471919e-015	    -0.13639000	     0.10346350	     0.14161000	      1.5707963	 8.1097360e-015	     -2.0943990	     0.19303035	     0.76838140	      1.8753370	     -2.6437184	    -0.19303035	-2.6942276e-012	    -0.21000000	     0.21000000	    -0.21000000	-7.7947625e-013	-4.1853097e-012	 1.3354262e-011
2111      	      2.1100000	     0.73964162	     -1.0907109	      2.0049122	    -0.91420127	     0.30755205	-9.6173313e-015	    -0.13660000	     0.10367350	     0.14140000	      1.5707963	 7.9871093e-015	     -2.0943990	     0.19141978	     0.77573989	      1.8705666	     -2.6463065	    -0.19141978	-2.2608643e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.1217475e-012	-9.8018828e-013	 6.3206107e-012
2112      	      2.1110000	     0.73983224	     -1.0899315	      2.0067804	    -0.91684887	     0.30736143	-9.5903156e-015	    -0.13681000	     0.10388350	     0.14119000	      1.5707963	 7.9673294e-015	     -2.0943990	     0.18982929	     0.78311315	      1.8657903	     -2.6489034	    -0.18982929	-1.0234058e-012	    -0.21000000	     0.21000000	    -0.21000000	-4.9489760e-012	-5.8372646e-012	 3.1248337e-012
2113      	      2.1120000	     0.74002128	     -1.0891447	      2.0086438	    -0.91949908	     0.30717239	-9.5171132e-015	    -0.13702000	     0.10409350	     0.14098000	      1.5707963	 8.0029556e-015	     -2.0943990	     0.18825853	     0.79050118	      1.8610078	     -2.6515090	    -0.18825853	 5.7270571e-013	    -0.21000000	     0.21000000	    -0.21000000	 2.3775156e-012	 2.9110495e-012	 5.7331917e-013
2114      	      2.1130000	     0.74020876	     -1.0883505	      2.0105024	    -0.92215189	     0.30698491	-9.4873878e-015	    -0.13723000	     0.10430350	     0.14077000	      1.5707963	 7.9175205e-015	     -2.0943990	     0.18670716	     0.79790396	      1.8562192	     -2.6541231	    -0.18670716	 1.5348990e-012	    -0.21000000	     0.21000000	    -0.21000000	-7.3897655e-012	-4.7678243e-012	 2.5440205e-012
2115      	      2.1140000	     0.74039470	     -1.0875489	      2.0123562	    -0.92480733	     0.30679897	-9.5040889e-015	    -0.13744000	     0.10451350	     0.14056000	      1.5707963	 8.0227355e-015	     -2.0943990	     0.18517489	     0.80532151	      1.8514242	     -2.6567458	    -0.18517489	 1.6172089e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.1297959e-011	 2.1551747e-011	 3.3371639e-012
2116      	      2.1150000	     0.74057912	     -1.0867398	      2.0142052	    -0.92746539	     0.30661455	-9.5809074e-015	    -0.13765000	     0.10472350	     0.14035000	      1.5707963	 7.9219386e-015	     -2.0943990	     0.18366139	     0.81275381	      1.8466229	     -2.6593767	    -0.18366139	-9.2957106e-013	    -0.21000000	     0.21000000	    -0.21000000	-1.3677807e-011	-1.3703514e-011	-2.0644597e-013
2117      	      2.1160000	     0.74076203	     -1.0859234	      2.0160494	    -0.93012608	     0.30643164	-9.7564432e-015	    -0.13786000	     0.10493350	     0.14014000	      1.5707963	 7.9936958e-015	     -2.0943990	     0.18216631	     0.82020082	      1.8418152	     -2.6620160	    -0.18216631	-7.9732608e-013	    -0.21000000	     0.21000000	    -0.21000000	-1.3098408e-013	-1.1490783e-012	-3.9570847e-012
2118      	      2.1170000	     0.74094346	     -1.0850994	      2.0178889	    -0.93278942	     0.30625021	-9.5686816e-015	    -0.13807000	     0.10514350	     0.13993000	      1.5707963	 7.9296466e-015	     -2.0943990	     0.18068947	     0.82766263	      1.8370008	     -2.6646634	    -0.18068947	-2.9714921e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.1930788e-012	-1.8328565e-012	-7.2719608e-015
2119      	      2.1180000	     0.74112342	     -1.0842680	      2.0197234	    -0.93545541	     0.30607025	-9.6552061e-015	    -0.13828000	     0.10535350	     0.13972000	      1.5707963	 7.9069529e-015	     -2.0943990	     0.17923046	     0.83513915	      1.8321798	     -2.6673190	    -0.17923046	-1.7098760e-012	    -0.21000000	     0.21000000	    -0.21000000	 3.7532366e-012	 1.2254396e-012	 3.6222136e-012
2120      	      2.1190000	     0.74130193	     -1.0834291	      2.0215532	    -0.93812406	     0.30589175	-9.6836976e-015	    -0.13849000	     0.10556350	     0.13951000	      1.5707963	 8.0849213e-015	     -2.0943990	     0.17778905	     0.84263042	      1.8273521	     -2.6699825	    -0.17778905	-8.4513744e-013	    -0.21000000	     0.21000000	    -0.21000000	-6.2157652e-012	-6.7821987e-012	 1.8564594e-012
2121      	      2.1200000	     0.74147900	     -1.0825828	      2.0233781	    -0.94079538	     0.30571467	-9.6982186e-015	    -0.13870000	     0.10577350	     0.13930000	      1.5707963	 8.0308637e-015	     -2.0943990	     0.17636498	     0.85013642	      1.8225175	     -2.6726539	    -0.17636498	 3.3574315e-013	    -0.21000000	     0.21000000	    -0.21000000	 2.6310240e-012	 2.8444496e-012	 7.8152207e-012
2122      	      2.1210000	     0.74165466	     -1.0817289	      2.0251982	    -0.94346937	     0.30553901	-9.7548183e-015	    -0.13891000	     0.10598350	     0.13909000	      1.5707963	 8.0466422e-015	     -2.0943990	     0.17495788	     0.85765709	      1.8176760	     -2.6753331	    -0.17495788	-1.0184333e-012	    -0.21000000	     0.21000000	    -0.21000000	 1.9188688e-012	 4.4141175e-013	-6.8777484e-012
2123      	      2.1220000	     0.74182892	     -1.0808674	      2.0270135	    -0.94614605	     0.30536475	-9.7368084e-015	    -0.13912000	     0.10619350	     0.13888000	      1.5707963	 8.0413296e-015	     -2.0943990	     0.17356760	     0.86519250	      1.8128275	     -2.6780200	    -0.17356760	-1.6140744e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.7589595e-012	 4.4115698e-013	 7.8137496e-013
2124      	      2.1230000	     0.74200180	     -1.0799985	      2.0288239	    -0.94882542	     0.30519187	-9.7679330e-015	    -0.13933000	     0.10640350	     0.13867000	      1.5707963	 8.0316361e-015	     -2.0943990	     0.17219377	     0.87274256	      1.8079718	     -2.6807144	    -0.17219377	-1.6694133e-012	    -0.21000000	     0.21000000	    -0.21000000	-1.5129649e-012	-3.5464124e-012	-1.8238189e-012
2125      	      2.1240000	     0.74217332	     -1.0791220	      2.0306294	    -0.95150748	     0.30502036	-9.6440892e-015	    -0.13954000	     0.10661350	     0.13846000	      1.5707963	 8.0369589e-015	     -2.0943990	     0.17083620	     0.88030730	      1.8031090	     -2.6834163	    -0.17083620	-1.5424903e-012	    -0.21000000	     0.21000000	    -0.21000000	-4.6777542e-012	-6.2853599e-012	 5.5077609e-012
2126      	      2.1250000	     0.74234348	     -1.0782379	      2.0324301	    -0.95419225	     0.30485019	-9.6700075e-015	    -0.13975000	     0.10682350	     0.13825000	      1.5707963	 8.0626985e-015	     -2.0943990	     0.16949462	     0.88788670	      1.7982389	     -2.6861256	    -0.16949462	 5.3750069e-014	    -0.21000000	     0.21000000	    -0.21000000	-7.3413144e-012	-6.6645043e-012	 6.2800598e-012
2127      	      2.1260000	     0.74251231	     -1.0773462	      2.0342259	    -0.95687973	     0.30468136	-9.7398307e-015	    -0.13996000	     0.10703350	     0.13804000	      1.5707963	 8.0253105e-015	     -2.0943990	     0.16816876	     0.89548072	      1.7933614	     -2.6888421	    -0.16816876	-1.0875380e-012	    -0.21000000	     0.21000000	    -0.21000000	 5.5263486e-012	 3.6641285e-012	-6.8064721e-012
2128      	      2.1270000	     0.74267982	     -1.0764469	      2.0360168	    -0.95956994	     0.30451385	-9.7102486e-015	    -0.14017000	     0.10724350	     0.13783000	      1.5707963	 8.0545128e-015	     -2.0943990	     0.16685838	     0.90308933	      1.7884765	     -2.6915658	    -0.16685838	 7.7928948e-013	    -0.21000000	     0.21000000	    -0.21000000	 7.3360318e-013	 1.6834886e-012	 9.8153707e-012
2129      	      2.1280000	     0.74284603	     -1.0755400	      2.0378029	    -0.96226287	     0.30434764	-9.6528327e-015	    -0.14038000	     0.10745350	     0.13762000	      1.5707963	 7.9711614e-015	     -2.0943990	     0.16556327	     0.91071256	      1.7835840	     -2.6942965	    -0.16556327	 1.9048983e-012	    -0.21000000	     0.21000000	    -0.21000000	-7.7795359e-012	-4.6759851e-012	 1.4971469e-011
2130      	      2.1290000	     0.74301095	     -1.0746255	      2.0395840	    -0.96495853	     0.30418272	-9.7100885e-015	    -0.14059000	     0.10766350	     0.13741000	      1.5707963	 7.9801704e-015	     -2.0943990	     0.16428314	     0.91835031	      1.7786838	     -2.6970341	    -0.16428314	-1.5323255e-012	    -0.21000000	     0.21000000	    -0.21000000	 1.4214194e-012	-6.7874305e-013	 6.5117356e-012
2131      	      2.1300000	     0.74317460	     -1.0737033	      2.0413602	    -0.96765694	     0.30401907	-9.6841526e-015	    -0.14080000	     0.10787350	     0.13720000	      1.5707963	 8.0353360e-015	     -2.0943990	     0.16301782	     0.92600262	      1.7737760	     -2.6997786	    -0.16301782	-2.1890183e-012	    -0.21000000	     0.21000000	    -0.21000000	 3.0701516e-012	-1.4545305e-014	 3.3058001e-012
2132      	      2.1310000	     0.74333700	     -1.0727735	      2.0431315	    -0.97035809	     0.30385668	-9.8265042e-015	    -0.14101000	     0.10808350	     0.13699000	      1.5707963	 8.0407333e-015	     -2.0943990	     0.16176704	     0.93366944	      1.7688603	     -2.7025297	    -0.16176704	-7.8553140e-013	    -0.21000000	     0.21000000	    -0.21000000	-1.4400495e-012	-2.3411626e-012	-1.8775814e-012
2133      	      2.1320000	     0.74349814	     -1.0718359	      2.0448979	    -0.97306200	     0.30369553	-9.6192871e-015	    -0.14122000	     0.10829350	     0.13678000	      1.5707963	 8.0662798e-015	     -2.0943990	     0.16053059	     0.94135073	      1.7639367	     -2.7052874	    -0.16053059	-2.0199040e-013	    -0.21000000	     0.21000000	    -0.21000000	 1.2761073e-012	 9.1231945e-013	 7.7816087e-012
2134      	      2.1330000	     0.74365806	     -1.0708907	      2.0466594	    -0.97576867	     0.30353561	-9.6672893e-015	    -0.14143000	     0.10850350	     0.13657000	      1.5707963	 7.9089383e-015	     -2.0943990	     0.15930826	     0.94904647	      1.7590051	     -2.7080516	    -0.15930826	 5.3214319e-013	    -0.21000000	     0.21000000	    -0.21000000	-4.8354813e-012	-3.7571223e-012	 9.4105002e-012
2135      	      2.1340000	     0.74381676	     -1.0699378	      2.0484160	    -0.97847811	     0.30337691	-9.7077937e-015	    -0.14164000	     0.10871350	     0.13636000	      1.5707963	 8.1192600e-015	     -2.0943990	     0.15809981	     0.95675660	      1.7540655	     -2.7108221	    -0.15809981	-8.6301997e-013	    -0.21000000	     0.21000000	    -0.21000000	 8.8581107e-013	-3.0336290e-013	-2.7155778e-012
2136      	      2.1350000	     0.74397427	     -1.0689772	      2.0501675	    -0.98119032	     0.30321941	-9.7408911e-015	    -0.14185000	     0.10892350	     0.13615000	      1.5707963	 8.2002669e-015	     -2.0943990	     0.15690509	     0.96448116	      1.7491176	     -2.7135988	    -0.15690509	-3.0809643e-012	    -0.21000000	     0.21000000	    -0.21000000	 5.2699880e-012	 8.5498819e-013	 8.1603613e-012
2137      	      2.1360000	     0.74413058	     -1.0680089	      2.0519142	    -0.98390530	     0.30306309	-9.8315588e-015	    -0.14206000	     0.10913350	     0.13594000	      1.5707963	 8.0930325e-015	     -2.0943990	     0.15572383	     0.97222004	      1.7441616	     -2.7163816	    -0.15572383	-2.5211536e-012	    -0.21000000	     0.21000000	    -0.21000000	 6.0384450e-012	 2.2893878e-012	 8.8787588e-012
2138      	      2.1370000	     0.74428572	     -1.0670328	      2.0536559	    -0.98662308	     0.30290796	-9.6466191e-015	    -0.14227000	     0.10934350	     0.13573000	      1.5707963	 8.0853516e-015	     -2.0943990	     0.15455584	     0.97997320	      1.7391972	     -2.7191704	    -0.15455584	-2.5328826e-012	    -0.21000000	     0.21000000	    -0.21000000	 1.3391642e-011	 9.0475101e-012	-1.3587742e-012
2139      	      2.1380000	     0.74443970	     -1.0660489	      2.0553926	    -0.98934365	     0.30275398	-9.5098481e-015	    -0.14248000	     0.10955350	     0.13552000	      1.5707963	 7.9761758e-015	     -2.0943990	     0.15340095	     0.98774065	      1.7342244	     -2.7219650	    -0.15340095	 2.9120667e-012	    -0.21000000	     0.21000000	    -0.21000000	 1.1033809e-012	 4.7966363e-012	 3.2807090e-014
2140      	      2.1390000	     0.74459252	     -1.0650573	      2.0571243	    -0.99206701	     0.30260115	-9.6246918e-015	    -0.14269000	     0.10976350	     0.13531000	      1.5707963	 7.9947123e-015	     -2.0943990	     0.15225895	     0.99552232	      1.7292430	     -2.7247654	    -0.15225895	 1.1759572e-012	    -0.21000000	     0.21000000	    -0.21000000	 4.0364417e-012	 5.2469586e-012	-1.0606349e-011
2141      	      2.1400000	     0.74474422	     -1.0640579	      2.0588511	    -0.99479318	     0.30244946	-9.5391266e-015	    -0.14290000	     0.10997350	     0.13510000	      1.5707963	 8.0125745e-015	     -2.0943990	     0.15112965	      1.0033182	      1.7242531	     -2.7275713	    -0.15112965	 5.8613429e-013	    -0.21000000	     0.21000000	    -0.21000000	-2.4413600e-012	-1.4888004e-012	 5.6624705e-012
2142      	      2.1410000	     0.74489479	     -1.0630507	      2.0605728	    -0.99752216	     0.30229889	-9.5757494e-015	    -0.14311000	     0.11018350	     0.13489000	      1.5707963	 7.9528926e-015	     -2.0943990	     0.15001284	      1.0111281	      1.7192545	     -2.7303827	    -0.15001284	-7.8137484e-014	    -0.21000000	     0.21000000	    -0.21000000	-5.0825659e-012	-4.7874499e-012	 1.6209506e-011
2143      	      2.1420000	     0.74504425	     -1.0620356	      2.0622896	     -1.0002539	     0.30214943	-9.5981277e-015	    -0.14332000	     0.11039350	     0.13468000	      1.5707963	 7.9751153e-015	     -2.0943990	     0.14890837	      1.0189522	      1.7142472	     -2.7331994	    -0.14890837	-1.1597108e-012	    -0.21000000	     0.21000000	    -0.21000000	 1.9417694e-012	 2.8551038e-013	 8.5987606e-012
2144      	      2.1430000	     0.74519261	     -1.0610127	      2.0640013	     -1.0029886	     0.30200106	-9.5996810e-015	    -0.14353000	     0.11060350	     0.13447000	      1.5707963	 8.0320258e-015	     -2.0943990	     0.14781605	      1.0267903	      1.7092310	     -2.7360213	    -0.14781605	-4.7079782e-013	    -0.21000000	     0.21000000	    -0.21000000	-8.6427260e-013	-1.4083352e-012	-1.2512935e-011
2145      	      2.1440000	     0.74533988	     -1.0599820	      2.0657080	     -1.0057260	     0.30185379	-9.5615262e-015	    -0.14374000	     0.11081350	     0.13426000	      1.5707963	 7.9124451e-015	     -2.0943990	     0.14673570	      1.0346424	      1.7042058	     -2.7388482	    -0.14673570	-9.2490324e-013	    -0.21000000	     0.21000000	    -0.21000000	-5.4388230e-015	-1.2061066e-012	-5.4355964e-012
2146      	      2.1450000	     0.74548608	     -1.0589435	      2.0674097	     -1.0084663	     0.30170759	-9.5071783e-015	    -0.14395000	     0.11102350	     0.13405000	      1.5707963	 7.9669737e-015	     -2.0943990	     0.14566715	      1.0425085	      1.6991717	     -2.7416801	    -0.14566715	-8.1312022e-013	    -0.21000000	     0.21000000	    -0.21000000	-5.1470402e-012	-5.8077700e-012	 4.3141046e-012
2147      	      2.1460000	     0.74563122	     -1.0578970	      2.0691064	     -1.0112094	     0.30156245	-9.6802374e-015	    -0.14416000	     0.11123350	     0.13384000	      1.5707963	 8.1175693e-015	     -2.0943990	     0.14461021	      1.0503884	      1.6941284	     -2.7445168	    -0.14461021	-2.9497689e-012	    -0.21000000	     0.21000000	    -0.21000000	 5.8245411e-012	 1.5455417e-012	-1.0479922e-011
2148      	      2.1470000	     0.74577531	     -1.0568427	      2.0707980	     -1.0139553	     0.30141837	-9.7911446e-015	    -0.14437000	     0.11144350	     0.13363000	      1.5707963	 8.1321790e-015	     -2.0943990	     0.14356472	      1.0582821	      1.6890760	     -2.7473581	    -0.14356472	-2.0135435e-012	    -0.21000000	     0.21000000	    -0.21000000	 2.2552101e-012	-5.3364924e-013	 1.1737861e-011
2149      	      2.1480000	     0.74591835	     -1.0557804	      2.0724845	     -1.0167041	     0.30127532	-9.7824992e-015	    -0.14458000	     0.11165350	     0.13342000	      1.5707963	 8.1179420e-015	     -2.0943990	     0.14253054	      1.0661896	      1.6840143	     -2.7502039	    -0.14253054	-1.9764035e-012	    -0.21000000	     0.21000000	    -0.21000000	-1.1763040e-012	-3.6560228e-012	 1.8565705e-012
