2.3100000	0.7604894	-0.7734378	2.2703637	-1.4969259	0.2867043	0.0000000	-0.1785997	0.1456732	0.0993996	1.5707963	0.0000000	-2.0943990	0.0567549	2.4165929	0.6998252	-3.1164180	-0.0567549	-0.0000000	-0.2105498	0.2106269	-0.2092569	0.0000001	-0.0000000	0.0000000	
2.3110000	0.7605460	-0.7710174	2.2710600	-1.5000426	0.2866476	0.0000000	-0.1788097	0.1458832	0.0991896	1.5707963	0.0000000	-2.0943990	0.0564972	2.4242155	0.6926368	-3.1168523	-0.0564972	0.0000000	-0.2105489	0.2106256	-0.2092559	0.0000000	-0.0000000	0.0000000	
2.3120000	0.7606024	-0.7685894	2.2717490	-1.5031597	0.2865913	0.0000000	-0.1790197	0.1460932	0.0989796	1.5707963	-0.0000000	-2.0943990	0.0562413	2.4318106	0.6854362	-3.1172469	-0.0562413	0.0000000	-0.2105479	0.2106243	-0.2092548	-0.0000001	0.0000000	0.0000000	
2.3130000	0.7606585	-0.7661537	2.2724308	-1.5062771	0.2865352	0.0000000	-0.1792297	0.1463032	0.0987696	1.5707963	0.0000000	-2.0943990	0.0559871	2.4393780	0.6782234	-3.1176014	-0.0559871	0.0000000	-0.2105469	0.2106229	-0.2092538	-0.0000000	0.0000000	0.0000000	
2.3140000	0.7607144	-0.7637106	2.2731055	-1.5093949	0.2864793	0.0000000	-0.1794397	0.1465132	0.0985596	1.5707963	-0.0000000	-2.0943990	0.0557346	2.4469172	0.6709985	-3.1179157	-0.0557346	-0.0000000	-0.2105458	0.2106216	-0.2092528	-0.0000000	0.0000000	0.0000000	
2.3150000	0.7607700	-0.7612599	2.2737728	-1.5125130	0.2864237	0.0000000	-0.1796497	0.1467232	0.0983496	1.5707963	-0.0000000	-2.0943990	0.0554838	2.4544278	0.6637615	-3.1181893	-0.0554838	0.0000000	-0.2105448	0.2106202	-0.2092517	-0.0000000	-0.0000000	0.0000000	
2.3160000	0.7608253	-0.7588017	2.2744330	-1.5156313	0.2863683	0.0000000	-0.1798597	0.1469332	0.0981396	1.5707963	0.0000000	-2.0943990	0.0552347	2.4619095	0.6565126	-3.1184221	-0.0552347	-0.0000000	-0.2105437	0.2106188	-0.2092506	-0.0000000	0.0000000	0.0000000	
2.3170000	0.7608804	-0.7563360	2.2750859	-1.5187499	0.2863132	0.0000000	-0.1800697	0.1471432	0.0979296	1.5707963	-0.0000000	-2.0943990	0.0549872	2.4693620	0.6492518	-3.1186138	-0.0549872	0.0000000	-0.2105427	0.2106174	-0.2092496	0.0000000	-0.0000000	0.0000000	
2.3180000	0.7609353	-0.7538630	2.2757315	-1.5218686	0.2862584	0.0000000	-0.1802797	0.1473532	0.0977196	1.5707963	0.0000000	-2.0943990	0.0547415	2.4767846	0.6419793	-3.1187639	-0.0547415	-0.0000000	-0.2105416	0.2106160	-0.2092485	0.0000000	-0.0000000	0.0000000	
2.3190000	0.7609899	-0.7513825	2.2763698	-1.5249874	0.2862037	0.0000000	-0.1804897	0.1475632	0.0975096	1.5707963	-0.0000000	-2.0943990	0.0544974	2.4841772	0.6346951	-3.1188724	-0.0544974	-0.0000000	-0.2105405	0.2106145	-0.2092474	-0.0000001	0.0000000	0.0000000	
2.3200000	0.7610443	-0.7488946	2.2770009	-1.5281063	0.2861494	0.0000000	-0.1806997	0.1477732	0.0972996	1.5707963	0.0000000	-2.0943990	0.0542549	2.4915393	0.6273993	-3.1189386	-0.0542549	0.0000000	-0.2105393	0.2106131	-0.2092463	0.0000000	-0.0000000	0.0000000	
2.3210000	0.7610984	-0.7463994	2.2776246	-1.5312253	0.2860952	0.0000000	-0.1809097	0.1479832	0.0970896	1.5707963	-0.0000000	-2.0943990	0.0540140	2.4988707	0.6200921	-3.1189627	-0.0540140	0.0000000	-0.2105382	0.2106116	-0.2092452	0.0000001	-0.0000000	0.0000000	
2.3220000	0.7611523	-0.7438968	2.2782411	-1.5343443	0.2860413	0.0000000	-0.1811197	0.1481932	0.0968796	1.5707963	0.0000000	-2.0943990	0.0537747	2.5061707	0.6127734	-3.1189441	-0.0537747	-0.0000000	-0.2105371	0.2106101	-0.2092440	-0.0000000	-0.0000000	0.0000000	
2.3230000	0.7612060	-0.7413870	2.2788502	-1.5374632	0.2859877	0.0000000	-0.1813297	0.1484032	0.0966696	1.5707963	0.0000000	-2.0943990	0.0535370	2.5134391	0.6054434	-3.1188826	-0.0535370	0.0000000	-0.2105359	0.2106086	-0.2092429	-0.0000000	0.0000000	0.0000000	
2.3240000	0.7612594	-0.7388699	2.2794520	-1.5405821	0.2859343	0.0000000	-0.1815397	0.1486132	0.0964596	1.5707963	0.0000000	-2.0943990	0.0533009	2.5206756	0.5981023	-3.1187779	-0.0533009	0.0000000	-0.2105347	0.2106071	-0.2092417	-0.0000000	0.0000000	0.0000000	
2.3250000	0.7613126	-0.7363456	2.2800464	-1.5437008	0.2858811	0.0000000	-0.1817497	0.1488232	0.0962496	1.5707963	0.0000000	-2.0943990	0.0530663	2.5278798	0.5907501	-3.1186298	-0.0530663	-0.0000000	-0.2105335	0.2106056	-0.2092405	0.0000000	-0.0000000	0.0000000	
2.3260000	0.7613655	-0.7338141	2.2806335	-1.5468194	0.2858281	0.0000000	-0.1819597	0.1490332	0.0960396	1.5707963	0.0000000	-2.0943990	0.0528333	2.5350512	0.5833868	-3.1184379	-0.0528333	0.0000000	-0.2105323	0.2106041	-0.2092394	0.0000001	-0.0000000	0.0000000	
2.3270000	0.7614182	-0.7312755	2.2812132	-1.5499377	0.2857754	0.0000000	-0.1821697	0.1492432	0.0958296	1.5707963	0.0000000	-2.0943990	0.0526018	2.5421895	0.5760127	-3.1182022	-0.0526018	-0.0000000	-0.2105311	0.2106026	-0.2092382	-0.0000000	0.0000000	0.0000000	
2.3280000	0.7614707	-0.7287297	2.2817855	-1.5530558	0.2857229	0.0000000	-0.1823797	0.1494532	0.0956196	1.5707963	0.0000000	-2.0943990	0.0523718	2.5492944	0.5686277	-3.1179221	-0.0523718	-0.0000000	-0.2105299	0.2106010	-0.2092370	0.0000000	-0.0000000	0.0000000	
2.3290000	0.7615230	-0.7261769	2.2823505	-1.5561736	0.2856707	0.0000000	-0.1825897	0.1496632	0.0954096	1.5707963	-0.0000000	-2.0943990	0.0521434	2.5563654	0.5612321	-3.1175975	-0.0521434	-0.0000000	-0.2105286	0.2105994	-0.2092357	-0.0000000	0.0000000	0.0000000	
2.3300000	0.7615750	-0.7236170	2.2829080	-1.5592910	0.2856186	0.0000000	-0.1827997	0.1498732	0.0951996	1.5707963	0.0000000	-2.0943990	0.0519164	2.5634022	0.5538259	-3.1172281	-0.0519164	-0.0000000	-0.2105274	0.2105979	-0.2092345	-0.0000000	0.0000000	0.0000000	
2.3310000	0.7616268	-0.7210501	2.2834581	-1.5624081	0.2855668	0.0000000	-0.1830097	0.1500832	0.0949896	1.5707963	-0.0000000	-2.0943990	0.0516909	2.5704046	0.5464092	-3.1168138	-0.0516909	-0.0000000	-0.2105261	0.2105963	-0.2092333	0.0000000	-0.0000000	0.0000000	
2.3320000	0.7616784	-0.7184762	2.2840008	-1.5655247	0.2855153	0.0000000	-0.1832197	0.1502932	0.0947796	1.5707963	-0.0000000	-2.0943990	0.0514669	2.5773719	0.5389822	-3.1163541	-0.0514669	0.0000000	-0.2105248	0.2105947	-0.2092320	-0.0000000	0.0000000	0.0000000	
2.3330000	0.7617297	-0.7158953	2.2845361	-1.5686408	0.2854639	0.0000000	-0.1834297	0.1505032	0.0945696	1.5707963	0.0000000	-2.0943990	0.0512443	2.5843040	0.5315449	-3.1158489	-0.0512443	0.0000000	-0.2105235	0.2105931	-0.2092308	0.0000000	-0.0000000	0.0000000	
2.3340000	0.7617809	-0.7133075	2.2850639	-1.5717564	0.2854128	0.0000000	-0.1836397	0.1507132	0.0943596	1.5707963	0.0000000	-2.0943990	0.0510232	2.5912004	0.5240975	-3.1152979	-0.0510232	0.0000000	-0.2105222	0.2105915	-0.2092295	-0.0000000	0.0000000	0.0000000	
2.3350000	0.7618318	-0.7107129	2.2855843	-1.5748714	0.2853619	0.0000000	-0.1838497	0.1509232	0.0941496	1.5707963	-0.0000000	-2.0943990	0.0508035	2.5980609	0.5166400	-3.1147009	-0.0508035	0.0000000	-0.2105209	0.2105898	-0.2092282	0.0000000	-0.0000000	0.0000000	
2.3360000	0.7618825	-0.7081114	2.2860972	-1.5779859	0.2853112	0.0000000	-0.1840597	0.1511332	0.0939396	1.5707963	-0.0000000	-2.0943990	0.0505852	2.6048850	0.5091727	-3.1140576	-0.0505852	0.0000000	-0.2105196	0.2105882	-0.2092269	0.0000001	-0.0000000	0.0000000	
2.3370000	0.7619330	-0.7055031	2.2866026	-1.5810996	0.2852607	0.0000000	-0.1842697	0.1513432	0.0937296	1.5707963	-0.0000000	-2.0943990	0.0503683	2.6116723	0.5016955	-3.1133678	-0.0503683	-0.0000000	-0.2105182	0.2105865	-0.2092256	-0.0000000	-0.0000000	0.0000000	
2.3380000	0.7619832	-0.7028880	2.2871006	-1.5842126	0.2852104	0.0000000	-0.1844797	0.1515532	0.0935196	1.5707963	-0.0000000	-2.0943990	0.0501528	2.6184227	0.4942087	-3.1126313	-0.0501528	-0.0000000	-0.2105168	0.2105848	-0.2092243	0.0000001	-0.0000000	0.0000000	
2.3390000	0.7620333	-0.7002662	2.2875911	-1.5873249	0.2851604	0.0000000	-0.1846897	0.1517632	0.0933096	1.5707963	0.0000000	-2.0943990	0.0499387	2.6251356	0.4867123	-3.1118478	-0.0499387	-0.0000000	-0.2105155	0.2105832	-0.2092230	0.0000001	-0.0000000	0.0000000	
2.3400000	0.7620831	-0.6976377	2.2880740	-1.5904363	0.2851106	0.0000000	-0.1848997	0.1519732	0.0930996	1.5707963	-0.0000000	-2.0943990	0.0497259	2.6318108	0.4792064	-3.1110173	-0.0497259	-0.0000000	-0.2105141	0.2105815	-0.2092216	-0.0000001	0.0000000	0.0000000	
2.3410000	0.7621327	-0.6950026	2.2885495	-1.5935470	0.2850609	0.0000000	-0.1851097	0.1521832	0.0928896	1.5707963	-0.0000000	-2.0943990	0.0495145	2.6384479	0.4716913	-3.1101392	-0.0495145	-0.0000000	-0.2105127	0.2105798	-0.2092203	-0.0000000	0.0000000	0.0000000	
2.3420000	0.7621821	-0.6923608	2.2890174	-1.5966567	0.2850115	0.0000000	-0.1853197	0.1523932	0.0926796	1.5707963	-0.0000000	-2.0943990	0.0493045	2.6450466	0.4641669	-3.1092135	-0.0493045	-0.0000000	-0.2105113	0.2105781	-0.2092189	0.0000000	-0.0000000	0.0000000	
2.3430000	0.7622313	-0.6897124	2.2894778	-1.5997654	0.2849623	0.0000000	-0.1855297	0.1526032	0.0924696	1.5707963	0.0000000	-2.0943990	0.0490958	2.6516065	0.4566335	-3.1082400	-0.0490958	-0.0000000	-0.2105099	0.2105763	-0.2092175	-0.0000000	0.0000000	0.0000000	
2.3440000	0.7622803	-0.6870575	2.2899307	-1.6028732	0.2849133	0.0000000	-0.1857397	0.1528132	0.0922596	1.5707963	0.0000000	-2.0943990	0.0488884	2.6581273	0.4490911	-3.1072184	-0.0488884	0.0000000	-0.2105084	0.2105746	-0.2092162	0.0000000	-0.0000000	0.0000000	
2.3450000	0.7623291	-0.6843962	2.2903760	-1.6059799	0.2848646	0.0000000	-0.1859497	0.1530232	0.0920496	1.5707963	-0.0000000	-2.0943990	0.0486823	2.6646087	0.4415399	-3.1061486	-0.0486823	0.0000000	-0.2105070	0.2105729	-0.2092148	0.0000000	-0.0000000	0.0000000	
2.3460000	0.7623777	-0.6817283	2.2908138	-1.6090855	0.2848160	0.0000000	-0.1861597	0.1532332	0.0918396	1.5707963	0.0000000	-2.0943990	0.0484775	2.6710502	0.4339800	-3.1050302	-0.0484775	-0.0000000	-0.2105055	0.2105711	-0.2092133	0.0000000	-0.0000000	0.0000000	
2.3470000	0.7624261	-0.6790540	2.2912440	-1.6121900	0.2847676	0.0000000	-0.1863697	0.1534432	0.0916296	1.5707963	0.0000000	-2.0943990	0.0482740	2.6774518	0.4264116	-3.1038633	-0.0482740	-0.0000000	-0.2105041	0.2105694	-0.2092119	0.0000001	-0.0000000	0.0000000	
2.3480000	0.7624742	-0.6763734	2.2916666	-1.6152933	0.2847194	0.0000000	-0.1865797	0.1536532	0.0914196	1.5707963	-0.0000000	-2.0943990	0.0480718	2.6838129	0.4188347	-3.1026475	-0.0480718	0.0000000	-0.2105026	0.2105676	-0.2092105	0.0000001	-0.0000000	0.0000000	
2.3490000	0.7625222	-0.6736864	2.2920816	-1.6183953	0.2846715	0.0000000	-0.1867897	0.1538632	0.0912096	1.5707963	0.0000000	-2.0943990	0.0478708	2.6901332	0.4112495	-3.1013827	-0.0478708	-0.0000000	-0.2105011	0.2105658	-0.2092091	-0.0000000	0.0000000	0.0000000	
2.3500000	0.7625700	-0.6709931	2.2924891	-1.6214961	0.2846237	0.0000000	-0.1869997	0.1540732	0.0909996	1.5707963	-0.0000000	-2.0943990	0.0476712	2.6964126	0.4036561	-3.1000687	-0.0476712	0.0000000	-0.2104996	0.2105640	-0.2092076	-0.0000000	0.0000000	0.0000000	
2.3510000	0.7626175	-0.6682935	2.2928890	-1.6245955	0.2845761	0.0000000	-0.1872098	0.1542832	0.0907896	1.5707963	-0.0000000	-2.0943990	0.0474727	2.7026505	0.3960547	-3.0987052	-0.0474727	-0.0000000	-0.2104981	0.2105622	-0.2092061	-0.0000000	0.0000000	0.0000000	
2.3520000	0.7626649	-0.6655877	2.2932812	-1.6276935	0.2845287	0.0000000	-0.1874198	0.1544932	0.0905796	1.5707963	-0.0000000	-2.0943990	0.0472755	2.7088468	0.3884453	-3.0972922	-0.0472755	0.0000000	-0.2104966	0.2105604	-0.2092047	-0.0000001	0.0000000	0.0000000	
2.3530000	0.7627121	-0.6628758	2.2936659	-1.6307901	0.2844816	0.0000000	-0.1876298	0.1547032	0.0903696	1.5707963	0.0000000	-2.0943990	0.0470795	2.7150012	0.3808282	-3.0958294	-0.0470795	0.0000000	-0.2104951	0.2105586	-0.2092032	0.0000000	-0.0000000	0.0000000	
2.3540000	0.7627591	-0.6601577	2.2940429	-1.6338852	0.2844346	0.0000000	-0.1878398	0.1549132	0.0901596	1.5707963	0.0000000	-2.0943990	0.0468848	2.7211132	0.3732035	-3.0943167	-0.0468848	-0.0000000	-0.2104936	0.2105568	-0.2092017	0.0000000	-0.0000000	0.0000000	
2.3550000	0.7628059	-0.6574335	2.2944123	-1.6369788	0.2843878	0.0000000	-0.1880498	0.1551232	0.0899496	1.5707963	0.0000000	-2.0943990	0.0466912	2.7271826	0.3655713	-3.0927539	-0.0466912	0.0000000	-0.2104920	0.2105550	-0.2092002	-0.0000000	0.0000000	0.0000000	
2.3560000	0.7628524	-0.6547033	2.2947740	-1.6400707	0.2843412	0.0000000	-0.1882598	0.1553332	0.0897396	1.5707963	0.0000000	-2.0943990	0.0464988	2.7332092	0.3579317	-3.0911409	-0.0464988	-0.0000000	-0.2104905	0.2105531	-0.2091987	-0.0000000	-0.0000000	0.0000000	
2.3570000	0.7628989	-0.6519671	2.2951281	-1.6431611	0.2842948	0.0000000	-0.1884698	0.1555432	0.0895296	1.5707963	0.0000000	-2.0943990	0.0463077	2.7391926	0.3502849	-3.0894775	-0.0463077	0.0000000	-0.2104889	0.2105513	-0.2091972	-0.0000000	0.0000000	0.0000000	
2.3580000	0.7629451	-0.6492249	2.2954746	-1.6462497	0.2842486	0.0000000	-0.1886798	0.1557532	0.0893196	1.5707963	0.0000000	-2.0943990	0.0461177	2.7451325	0.3426310	-3.0877635	-0.0461177	0.0000000	-0.2104874	0.2105494	-0.2091956	-0.0000000	-0.0000000	0.0000000	
2.3590000	0.7629911	-0.6464768	2.2958134	-1.6493366	0.2842026	0.0000000	-0.1888898	0.1559632	0.0891096	1.5707963	0.0000000	-2.0943990	0.0459288	2.7510287	0.3349702	-3.0859988	-0.0459288	-0.0000000	-0.2104858	0.2105476	-0.2091941	0.0000001	-0.0000000	0.0000000	
2.3600000	0.7630369	-0.6437228	2.2961445	-1.6524218	0.2841567	0.0000000	-0.1890998	0.1561732	0.0888996	1.5707963	0.0000000	-2.0943990	0.0457412	2.7568808	0.3273026	-3.0841834	-0.0457412	0.0000000	-0.2104842	0.2105457	-0.2091925	-0.0000000	0.0000000	0.0000000	
2.3610000	0.7630826	-0.6409630	2.2964680	-1.6555050	0.2841111	0.0000000	-0.1893098	0.1563832	0.0886896	1.5707963	-0.0000000	-2.0943990	0.0455546	2.7626886	0.3196283	-3.0823169	-0.0455546	0.0000000	-0.2104826	0.2105439	-0.2091910	-0.0000000	0.0000000	0.0000000	
2.3620000	0.7631280	-0.6381974	2.2967838	-1.6585864	0.2840656	0.0000000	-0.1895198	0.1565932	0.0884796	1.5707963	-0.0000000	-2.0943990	0.0453692	2.7684519	0.3119475	-3.0803994	-0.0453692	-0.0000000	-0.2104810	0.2105420	-0.2091894	-0.0000000	-0.0000000	0.0000000	
2.3630000	0.7631733	-0.6354261	2.2970919	-1.6616659	0.2840203	0.0000000	-0.1897298	0.1568032	0.0882696	1.5707963	-0.0000000	-2.0943990	0.0451850	2.7741703	0.3042604	-3.0784306	-0.0451850	-0.0000000	-0.2104794	0.2105401	-0.2091879	0.0000000	-0.0000000	0.0000000	
2.3640000	0.7632184	-0.6326490	2.2973923	-1.6647433	0.2839753	0.0000000	-0.1899398	0.1570132	0.0880596	1.5707963	-0.0000000	-2.0943990	0.0450018	2.7798435	0.2965670	-3.0764105	-0.0450018	0.0000000	-0.2104778	0.2105382	-0.2091863	-0.0000000	0.0000000	0.0000000	
2.3650000	0.7632633	-0.6298664	2.2976851	-1.6678187	0.2839303	0.0000000	-0.1901498	0.1572232	0.0878496	1.5707963	0.0000000	-2.0943990	0.0448198	2.7854713	0.2888676	-3.0743389	-0.0448198	0.0000000	-0.2104762	0.2105363	-0.2091846	-0.0000000	0.0000000	0.0000000	
2.3660000	0.7633080	-0.6270781	2.2979701	-1.6708920	0.2838856	0.0000000	-0.1903598	0.1574332	0.0876396	1.5707963	-0.0000000	-2.0943990	0.0446389	2.7910536	0.2811622	-3.0722158	-0.0446389	0.0000000	-0.2104746	0.2105344	-0.2091831	0.0000000	-0.0000000	0.0000000	
2.3670000	0.7633526	-0.6242842	2.2982474	-1.6739632	0.2838411	0.0000000	-0.1905698	0.1576432	0.0874296	1.5707963	0.0000000	-2.0943990	0.0444591	2.7965899	0.2734511	-3.0700410	-0.0444591	-0.0000000	-0.2104729	0.2105325	-0.2091814	-0.0000000	0.0000000	0.0000000	
2.3680000	0.7633970	-0.6214849	2.2985170	-1.6770321	0.2837967	0.0000000	-0.1907798	0.1578532	0.0872196	1.5707963	-0.0000000	-2.0943990	0.0442803	2.8020801	0.2657344	-3.0678144	-0.0442803	0.0000000	-0.2104713	0.2105306	-0.2091798	0.0000000	-0.0000000	0.0000000	
2.3690000	0.7634411	-0.6186800	2.2987789	-1.6800989	0.2837525	0.0000000	-0.1909898	0.1580632	0.0870096	1.5707963	0.0000000	-2.0943990	0.0441026	2.8075239	0.2580121	-3.0655360	-0.0441026	-0.0000000	-0.2104696	0.2105287	-0.2091782	0.0000000	-0.0000000	0.0000000	
2.3700000	0.7634852	-0.6158698	2.2990330	-1.6831633	0.2837085	0.0000000	-0.1911998	0.1582732	0.0867996	1.5707963	-0.0000000	-2.0943990	0.0439260	2.8129209	0.2502846	-3.0632055	-0.0439260	0.0000000	-0.2104680	0.2105267	-0.2091765	-0.0000000	0.0000000	0.0000000	
2.3710000	0.7635290	-0.6130542	2.2992794	-1.6862253	0.2836647	0.0000000	-0.1914098	0.1584832	0.0865896	1.5707963	0.0000000	-2.0943990	0.0437505	2.8182712	0.2425519	-3.0608231	-0.0437505	-0.0000000	-0.2104663	0.2105248	-0.2091749	-0.0000000	0.0000000	0.0000000	
2.3720000	0.7635727	-0.6102332	2.2995181	-1.6892849	0.2836210	0.0000000	-0.1916198	0.1586932	0.0863796	1.5707963	0.0000000	-2.0943990	0.0435760	2.8235744	0.2348141	-3.0583885	-0.0435760	0.0000000	-0.2104647	0.2105229	-0.2091732	0.0000000	-0.0000000	0.0000000	
2.3730000	0.7636161	-0.6074070	2.2997491	-1.6923421	0.2835775	0.0000000	-0.1918298	0.1589032	0.0861696	1.5707963	0.0000000	-2.0943990	0.0434025	2.8288302	0.2270716	-3.0559018	-0.0434025	-0.0000000	-0.2104630	0.2105210	-0.2091715	-0.0000000	0.0000000	0.0000000	
2.3740000	0.7636595	-0.6045755	2.2999723	-1.6953968	0.2835342	0.0000000	-0.1920398	0.1591132	0.0859596	1.5707963	0.0000000	-2.0943990	0.0432301	2.8340384	0.2193243	-3.0533627	-0.0432301	0.0000000	-0.2104613	0.2105190	-0.2091699	-0.0000000	0.0000000	0.0000000	
2.3750000	0.7637026	-0.6017389	2.3001877	-1.6984489	0.2834910	0.0000000	-0.1922498	0.1593232	0.0857496	1.5707963	0.0000000	-2.0943990	0.0430587	2.8391990	0.2115724	-3.0507714	-0.0430587	0.0000000	-0.2104597	0.2105171	-0.2091682	0.0000000	-0.0000000	0.0000000	
2.3760000	0.7637456	-0.5988971	2.3003954	-1.7014983	0.2834481	0.0000000	-0.1924598	0.1595332	0.0855396	1.5707963	-0.0000000	-2.0943990	0.0428883	2.8443114	0.2038162	-3.0481276	-0.0428883	0.0000000	-0.2104580	0.2105151	-0.2091665	-0.0000000	0.0000000	0.0000000	
2.3770000	0.7637884	-0.5960502	2.3005953	-1.7045452	0.2834053	0.0000000	-0.1926698	0.1597432	0.0853296	1.5707963	0.0000000	-2.0943990	0.0427189	2.8493757	0.1960557	-3.0454314	-0.0427189	-0.0000000	-0.2104563	0.2105132	-0.2091648	-0.0000000	0.0000000	0.0000000	
2.3780000	0.7638310	-0.5931983	2.3007875	-1.7075892	0.2833626	0.0000000	-0.1928798	0.1599532	0.0851196	1.5707963	-0.0000000	-2.0943990	0.0425506	2.8543916	0.1882911	-3.0426827	-0.0425506	0.0000000	-0.2104546	0.2105112	-0.2091631	0.0000000	-0.0000000	0.0000000	
2.3790000	0.7638735	-0.5903414	2.3009719	-1.7106306	0.2833202	0.0000000	-0.1930898	0.1601632	0.0849096	1.5707963	-0.0000000	-2.0943990	0.0423832	2.8593589	0.1805226	-3.0398815	-0.0423832	-0.0000000	-0.2104529	0.2105093	-0.2091614	0.0000000	-0.0000000	0.0000000	
2.3800000	0.7639158	-0.5874796	2.3011486	-1.7136690	0.2832779	0.0000000	-0.1932998	0.1603732	0.0846996	1.5707963	0.0000000	-2.0943990	0.0422168	2.8642774	0.1727503	-3.0370277	-0.0422168	-0.0000000	-0.2104512	0.2105073	-0.2091597	0.0000000	-0.0000000	0.0000000	
2.3810000	0.7639579	-0.5846128	2.3013174	-1.7167046	0.2832357	0.0000000	-0.1935098	0.1605832	0.0844896	1.5707963	0.0000000	-2.0943990	0.0420514	2.8691467	0.1649745	-3.0341212	-0.0420514	0.0000000	-0.2104495	0.2105053	-0.2091579	-0.0000000	0.0000000	0.0000000	
2.3820000	0.7639999	-0.5817412	2.3014785	-1.7197373	0.2831938	0.0000000	-0.1937198	0.1607932	0.0842796	1.5707963	-0.0000000	-2.0943990	0.0418870	2.8739671	0.1571951	-3.0311622	-0.0418870	-0.0000000	-0.2104478	0.2105034	-0.2091562	0.0000000	-0.0000000	0.0000000	
2.3830000	0.7640417	-0.5788648	2.3016318	-1.7227670	0.2831520	0.0000000	-0.1939298	0.1610032	0.0840696	1.5707963	0.0000000	-2.0943990	0.0417235	2.8787380	0.1494125	-3.0281505	-0.0417235	-0.0000000	-0.2104461	0.2105014	-0.2091545	-0.0000000	-0.0000000	0.0000000	
2.3840000	0.7640833	-0.5759837	2.3017773	-1.7257937	0.2831103	0.0000000	-0.1941398	0.1612132	0.0838596	1.5707963	0.0000000	-2.0943990	0.0415609	2.8834593	0.1416267	-3.0250861	-0.0415609	0.0000000	-0.2104444	0.2104995	-0.2091527	-0.0000001	0.0000000	0.0000000	
2.3850000	0.7641248	-0.5730979	2.3019151	-1.7288172	0.2830688	0.0000000	-0.1943498	0.1614233	0.0836496	1.5707963	-0.0000000	-2.0943990	0.0413994	2.8881311	0.1338380	-3.0219691	-0.0413994	0.0000000	-0.2104427	0.2104975	-0.2091510	0.0000000	-0.0000000	0.0000000	
2.3860000	0.7641661	-0.5702074	2.3020450	-1.7318376	0.2830275	0.0000000	-0.1945598	0.1616333	0.0834396	1.5707963	0.0000000	-2.0943990	0.0412387	2.8927528	0.1260465	-3.0187993	-0.0412387	0.0000000	-0.2104409	0.2104955	-0.2091492	-0.0000000	0.0000000	0.0000000	
2.3870000	0.7642073	-0.5673124	2.3021672	-1.7348549	0.2829864	0.0000000	-0.1947698	0.1618433	0.0832296	1.5707963	0.0000000	-2.0943990	0.0410790	2.8973246	0.1182523	-3.0155769	-0.0410790	-0.0000000	-0.2104392	0.2104936	-0.2091474	-0.0000000	0.0000000	0.0000000	
2.3880000	0.7642483	-0.5644127	2.3022815	-1.7378688	0.2829454	0.0000000	-0.1949798	0.1620533	0.0830196	1.5707963	-0.0000000	-2.0943990	0.0409202	2.9018462	0.1104556	-3.0123018	-0.0409202	-0.0000000	-0.2104375	0.2104916	-0.2091457	0.0000000	-0.0000000	0.0000000	
2.3890000	0.7642891	-0.5615086	2.3023881	-1.7408795	0.2829045	0.0000000	-0.1951898	0.1622633	0.0828096	1.5707963	0.0000000	-2.0943990	0.0407624	2.9063175	0.1026566	-3.0089741	-0.0407624	0.0000000	-0.2104358	0.2104896	-0.2091439	-0.0000000	-0.0000000	0.0000000	
2.3900000	0.7643298	-0.5586001	2.3024868	-1.7438868	0.2828638	0.0000000	-0.1953998	0.1624733	0.0825996	1.5707963	0.0000000	-2.0943990	0.0406054	2.9107382	0.0948554	-3.0055936	-0.0406054	0.0000000	-0.2104341	0.2104876	-0.2091421	0.0000000	-0.0000000	0.0000000	
2.3910000	0.7643703	-0.5556871	2.3025778	-1.7468907	0.2828233	0.0000000	-0.1956098	0.1626833	0.0823896	1.5707963	-0.0000000	-2.0943990	0.0404494	2.9151084	0.0870523	-3.0021607	-0.0404494	-0.0000000	-0.2104323	0.2104857	-0.2091403	-0.0000000	0.0000000	0.0000000	
2.3920000	0.7644107	-0.5527698	2.3026610	-1.7498912	0.2827829	0.0000000	-0.1958198	0.1628933	0.0821796	1.5707963	0.0000000	-2.0943990	0.0402942	2.9194277	0.0792473	-2.9986750	-0.0402942	0.0000000	-0.2104306	0.2104837	-0.2091385	-0.0000000	0.0000000	0.0000000	
2.3930000	0.7644509	-0.5498482	2.3027363	-1.7528881	0.2827427	0.0000000	-0.1960298	0.1631033	0.0819696	1.5707963	0.0000000	-2.0943990	0.0401400	2.9236963	0.0714406	-2.9951368	-0.0401400	0.0000000	-0.2104289	0.2104817	-0.2091367	0.0000001	-0.0000000	0.0000000	
2.3940000	0.7644910	-0.5469224	2.3028038	-1.7558815	0.2827027	0.0000000	-0.1962398	0.1633133	0.0817596	1.5707963	-0.0000000	-2.0943990	0.0399866	2.9279136	0.0636324	-2.9915460	-0.0399866	-0.0000000	-0.2104271	0.2104797	-0.2091349	-0.0000000	-0.0000000	0.0000000	
2.3950000	0.7645309	-0.5439924	2.3028636	-1.7588712	0.2826628	0.0000000	-0.1964498	0.1635233	0.0815496	1.5707963	-0.0000000	-2.0943990	0.0398341	2.9320800	0.0558229	-2.9879029	-0.0398341	0.0000000	-0.2104254	0.2104778	-0.2091331	-0.0000000	0.0000000	0.0000000	
