0.4710000	0.7985281	3.9478394	0.0152910	-3.9498638	-0.1681790	0.0905353	0.0014037	-20.0005800	53.0946110	-41.0986360	-3.2395958	-2.3390350	-17.1010370	-121.1286143	807.8802107	1101.7026739	-232.7900260	275.9847693	
0.4720000	0.7985202	3.9278068	0.0687341	-3.9903790	-0.1715433	0.0883370	-0.0176686	-20.0382030	53.7389810	-39.9028850	-3.4962231	-2.0554236	-20.8301379	41.9748278	484.4203747	1280.4058379	-277.7202976	289.2816559	
0.4730000	0.7984915	3.9078203	0.1226510	-4.0296122	-0.1751855	0.0864274	-0.0402656	-19.9048490	54.0313350	-38.5364150	-3.7947547	-1.7630057	-24.1826149	221.1831981	103.9791081	1443.8247972	-316.9982672	293.8901462	
0.4740000	0.7984387	3.8880587	0.1766618	-4.0674016	-0.1791446	0.0848109	-0.0659148	-19.5893590	53.9251660	-37.0216810	-4.1283325	-1.4708376	-26.8564904	399.6979832	-297.2209284	1572.3873630	-346.9589718	289.1700547	
0.4750000	0.7983590	3.8686982	0.2303706	-4.1036210	-0.1834502	0.0834827	-0.0937756	-19.1050830	53.4291320	-35.4037890	-4.4858008	-1.1877154	-28.6625411	560.1691872	-677.7274662	1652.4051982	-365.4847554	276.2147091	
0.4760000	0.7982507	3.8498981	0.2833991	-4.1381915	-0.1881204	0.0824299	-0.1229744	-18.4743830	52.5756640	-33.7333930	-4.8557357	-0.9210863	-29.5446095	689.1518542	-1002.3485703	1678.3114009	-372.1922575	257.1703154	
0.4770000	0.7981129	3.8317858	0.3354270	-4.1710879	-0.1931620	0.0816336	-0.1526103	-17.7351410	51.4390290	-32.0635040	-5.2268528	-0.6752120	-29.6013268	780.5171111	-1250.8578152	1654.5534617	-368.6085732	234.8426859	
0.4780000	0.7979456	3.8144521	0.3862073	-4.2023340	-0.1985714	0.0810717	-0.1819471	-16.9234790	50.0942640	-30.4392390	-5.5900185	-0.4524640	-29.0079134	834.7541749	-1418.6776961	1591.1855180	-357.1403721	211.6695293	
0.4790000	0.7977493	3.7979512	0.4355722	-4.2319930	-0.2043372	0.0807210	-0.2104419	-16.0746340	48.6204450	-28.8935340	-5.9387831	-0.2525288	-27.9727068	857.2152891	-1513.5391920	1500.9697703	-340.5117519	189.5014153	
0.4800000	0.7975251	3.7823058	0.4834274	-4.2601542	-0.2104429	0.0805595	-0.2377608	-15.2167330	47.0840950	-27.4462540	-6.2693864	-0.0736252	-26.6828440	855.2450101	-1549.3917238	1395.7676277	-321.1034919	169.4289706	
0.4810000	0.7972742	3.7675138	0.5297366	-4.2869225	-0.2168691	0.0805673	-0.2637151	-14.3703490	45.5358090	-26.1083810	-6.5798368	0.0864069	-25.2835705	836.1410493	-1541.5067509	1284.9238696	-300.7194303	151.9044592	
0.4820000	0.7969981	3.7535567	0.5745072	-4.3124077	-0.2235958	0.0807270	-0.2882732	-13.5489400	44.0117580	-24.8801690	-6.8701588	0.2304436	-23.8750854	806.1087238	-1503.6454067	1174.9924602	-280.5778258	136.9872484	
0.4830000	0.7966981	3.7404045	0.6177767	-4.3367195	-0.2306027	0.0810236	-0.3114343	-12.7614010	42.5366060	-23.7605650	-7.1406227	0.3607018	-22.5219934	769.9368999	-1446.9133389	1070.1021525	-261.4355343	124.4801632	
0.4840000	0.7963757	3.7280212	0.6596015	-4.3599627	-0.2378709	0.0814446	-0.3332915	-12.0115720	41.1241000	-22.7418480	-7.3927071	0.4796242	-21.2583830	730.9999377	-1379.5004457	972.4593595	-243.6753002	114.0966302	
0.4850000	0.7960320	3.7163682	0.7000485	-4.3822344	-0.2453825	0.0819797	-0.3539412	-11.3010190	39.7818320	-21.8163950	-7.6278543	0.5891434	-20.1005547	691.5810912	-1307.2004335	883.0296289	-227.4591620	105.5182682	
0.4860000	0.7956682	3.7054060	0.7391897	-4.4036240	-0.2531214	0.0826203	-0.3734887	-10.6295270	38.5127290	-20.9761390	-7.8475773	0.6908746	-19.0529060	653.1298384	-1233.9033487	801.9712468	-212.8060494	98.4420823	
0.4870000	0.7952853	3.6950964	0.7770984	-4.4242126	-0.2610730	0.0833593	-0.3920431	-9.9956548	37.3164350	-20.2128500	-8.0534097	0.7861809	-18.1125231	616.4985454	-1162.0875626	728.9626131	-199.6504867	92.6007515	
0.4880000	0.7948844	3.6854027	0.8138464	-4.4440731	-0.2692240	0.0841908	-0.4097081	-9.3973360	36.1906610	-19.5187720	-8.2467933	0.8761769	-17.2727299	582.1389646	-1093.2467060	663.4339463	-187.8853454	87.7669099	
0.4890000	0.7944662	3.6762907	0.8495021	-4.4632708	-0.2775629	0.0851102	-0.4265869	-8.8318938	35.1313730	-18.8862240	-8.4291511	0.9618090	-16.5243806	550.2238798	-1028.1725985	604.6913600	-177.3801951	83.7532949	
0.4900000	0.7940314	3.6677286	0.8841304	-4.4818643	-0.2860790	0.0861132	-0.4427582	-8.2972104	34.1352890	-18.3094420	-8.6015617	1.0437672	-15.8594958	520.7994478	-967.2850901	552.0580474	-168.0168267	80.4037025	
0.4910000	0.7935809	3.6596869	0.9177923	-4.4999063	-0.2947630	0.0871967	-0.4583053	-7.7906350	33.1977590	-17.7823200	-8.7651652	1.1226716	-15.2689101	493.7802437	-910.6594925	504.8486395	-159.6703600	77.5934284	
0.4920000	0.7931150	3.6521386	0.9505442	-4.5174439	-0.3036067	0.0883577	-0.4732960	-7.3099225	32.3147500	-17.2999310	-8.9208903	1.1989965	-14.7447818	469.0418463	-858.2260083	462.4440034	-152.2318968	75.2204018	
0.4930000	0.7926344	3.6450591	0.9824388	-4.5345197	-0.3126024	0.0895939	-0.4877927	-6.8528935	31.4822080	-16.8578060	-9.0695867	1.2731333	-14.2798185	446.4274368	-809.8026133	424.2796365	-145.6019422	73.2022551	
0.4940000	0.7921396	3.6384257	1.0135240	-4.5511715	-0.3217438	0.0909034	-0.5018561	-6.4172415	30.6956600	-16.4515090	-9.2120933	1.3454262	-13.8667299	425.7546553	-765.1243789	389.8408140	-139.6863860	71.4738554	
0.4950000	0.7916308	3.6322179	1.0438447	-4.5674339	-0.3310247	0.0922842	-0.5155276	-6.0015148	29.9523720	-16.0782330	-9.3489690	1.4160996	-13.5007829	406.8773640	-723.9641635	358.7009278	-134.4155479	69.9791567	
0.4960000	0.7911086	3.6264167	1.0734418	-4.5833378	-0.3404401	0.0937351	-0.5288582	-5.6036340	29.2481590	-15.7342680	-9.4809242	1.4853951	-13.1758603	389.6151754	-686.0170607	330.4555632	-129.7137576	68.6759655	
0.4970000	0.7905732	3.6210050	1.1023534	-4.5989116	-0.3499851	0.0952546	-0.5418806	-5.2223999	28.5806920	-15.4174620	-9.6084056	1.5534575	-12.8884139	373.8344435	-651.0475093	304.7769518	-125.5283201	67.5264936	
0.4980000	0.7900249	3.6159669	1.1306143	-4.6141808	-0.3596556	0.0968417	-0.5546355	-4.8560964	27.9464380	-15.1248920	-9.7319828	1.6204488	-12.6336528	359.3801530	-618.7765174	281.3574463	-121.8013001	66.5026686	
0.4990000	0.7894640	3.6112881	1.1582569	-4.6291690	-0.3694478	0.0984952	-0.5671492	-4.5037461	27.3434570	-14.8549050	-9.8520188	1.6864599	-12.4089564	346.1389643	-588.9912347	259.9472091	-118.4932358	65.5783816	
0.5000000	0.7888907	3.6069552	1.1853107	-4.6438974	-0.3793586	0.1002143	-0.5794541	-4.1639383	26.7687920	-14.6051830	-9.9689752	1.7515990	-12.2105581	333.9826567	-561.4528307	240.3129789	-115.5598227	64.7345432	
0.5010000	0.7883052	3.6029562	1.2118035	-4.6583858	-0.3893849	0.1019981	-0.5915717	-3.8358806	26.2208430	-14.3744470	-10.0831520	1.8159194	-12.0365286	322.8182243	-535.9796543	222.2640796	-112.9715099	63.9526096	
0.5020000	0.7877076	3.5992799	1.2377605	-4.6726520	-0.3995241	0.1038459	-0.6035280	-3.5184125	25.6971390	-14.1608430	-10.1949290	1.8794918	-11.8838728	312.5412518	-512.3732618	205.6230712	-110.6942291	63.2192511	
0.5030000	0.7870982	3.5959160	1.2632055	-4.6867129	-0.4097740	0.1057568	-0.6153409	-3.2108919	25.1963660	-13.9633730	-10.3045590	1.9423428	-11.7511590	303.0765741	-490.4828946	190.2436605	-108.7057919	62.5208846	
0.5040000	0.7864770	3.5928551	1.2881602	-4.7005837	-0.4201326	0.1077303	-0.6270314	-2.9123616	24.7164550	-13.7805400	-10.4123570	2.0045163	-11.6359670	294.3395533	-470.1458631	175.9899896	-106.9797624	61.8478763	
0.5050000	0.7858442	3.5900885	1.3126451	-4.7142787	-0.4305982	0.1097657	-0.6386144	-2.6223009	24.2563240	-13.6115650	-10.5185420	2.0660186	-11.5372237	286.2696612	-451.2384292	162.7489299	-105.4994429	61.1899041	
0.5060000	0.7851998	3.5876080	1.3366789	-4.7278110	-0.4411692	0.1118621	-0.6501072	-2.3399171	23.8142360	-13.4552230	-10.6233780	2.1268743	-11.4529248	278.7982695	-433.6279948	150.4157361	-104.2440711	60.5398034	
0.5070000	0.7845440	3.5854062	1.3602793	-4.7411932	-0.4518445	0.1140192	-0.6615220	-2.0647866	23.3892980	-13.3109020	-10.7270590	2.1870737	-11.3822448	271.8766115	-417.2135249	138.9020517	-103.2010119	59.8893919	
0.5080000	0.7838768	3.5834762	1.3834627	-4.7544365	-0.4626230	0.1162361	-0.6728731	-1.7962488	22.9800390	-13.1775890	-10.8298100	2.2466270	-11.3234821	265.4486313	-401.8866851	128.1264102	-102.3537219	59.2331414	
0.5090000	0.7831982	3.5818116	1.4062444	-4.7675519	-0.4735039	0.1185122	-0.6841710	-1.5339491	22.5856950	-13.0547820	-10.9318040	2.3055129	-11.2759392	259.4744305	-387.5644059	118.0191306	-101.6923612	58.5643914	
0.5100000	0.7825085	3.5804064	1.4286388	-4.7805494	-0.4844864	0.1208469	-0.6954265	-1.2774166	22.2052130	-12.9417800	-11.0332270	2.3637200	-11.2384434	253.9115395	-374.1626998	108.5167866	-101.2052994	57.8780688	
0.5110000	0.7818074	3.5792550	1.4506591	-4.7934385	-0.4955702	0.1232394	-0.7066495	-1.0262171	21.8376080	-12.8379350	-11.1342520	2.4212340	-11.2098551	248.7212076	-361.6054848	99.5631658	-100.8819932	57.1695236	
0.5120000	0.7810952	3.5783522	1.4723181	-4.8062282	-0.5067549	0.1256891	-0.7178480	-0.7800606	21.4822280	-12.7428360	-11.2350340	2.4780208	-11.1895107	243.8727089	-349.8293124	91.1084407	-100.7151127	56.4337141	
0.5130000	0.7803717	3.5776933	1.4936274	-4.8189269	-0.5180402	0.1281952	-0.7290301	-0.5385645	21.1381860	-12.6559090	-11.3357270	2.5340599	-11.1763044	239.3330986	-338.7704654	83.1077288	-100.6956742	55.6667160	
0.5140000	0.7796371	3.5772736	1.5145981	-4.8315426	-0.5294263	0.1307570	-0.7402024	-0.3014658	20.8048700	-12.5767760	-11.4364750	2.5893126	-11.1695104	235.0759168	-328.3754030	75.5209759	-100.8173229	54.8642145	
0.5150000	0.7788913	3.5770890	1.5352405	-4.8440829	-0.5409133	0.1333736	-0.7513708	-0.0684826	20.4816110	-12.5050200	-11.5374140	2.6437442	-11.1682480	231.0751901	-318.5932658	68.3121573	-101.0734113	54.0223606	
0.5160000	0.7781344	3.5771354	1.5555645	-4.8565550	-0.5525013	0.1360442	-0.7625405	0.1606234	20.1678340	-12.4402880	-11.6386760	2.6973120	-11.1717220	227.3078512	-309.3784867	61.4488185	-101.4582255	53.1373699	
0.5170000	0.7773662	3.5774090	1.5755792	-4.8689658	-0.5641908	0.1387679	-0.7737158	0.3860734	19.8629970	-12.3822550	-11.7403880	2.7499709	-11.1791256	223.7525976	-300.6893847	54.9017127	-101.9665132	52.2055528	
0.5180000	0.7765869	3.5779063	1.5952933	-4.8813217	-0.5759822	0.1415438	-0.7849001	0.6080687	19.5665950	-12.3306180	-11.8426690	2.8016719	-11.1896477	220.3897519	-292.4877073	48.6444232	-102.5933662	51.2233648	
0.5190000	0.7757964	3.5786240	1.6147151	-4.8936291	-0.5878763	0.1443709	-0.7960964	0.8267783	19.2781940	-12.2851270	-11.9456410	2.8523582	-11.2025340	217.2017473	-284.7390041	42.6528224	-103.3345890	50.1871982	
0.5200000	0.7749947	3.5795589	1.6338522	-4.9058939	-0.5998738	0.1472481	-0.8073063	1.0423822	18.9973230	-12.2455000	-12.0494120	2.9019783	-11.2168817	214.1712159	-277.4105501	36.9053544	-104.1855777	49.0937657	
0.5210000	0.7741818	3.5807078	1.6527121	-4.9181219	-0.6119755	0.1501745	-0.8185309	1.2550398	18.7235520	-12.2114850	-12.1540860	2.9504770	-11.2317915	211.2822042	-270.4723903	31.3823742	-105.1420730	47.9397708	
0.5220000	0.7733577	3.5820680	1.6713016	-4.9303187	-0.6241823	0.1531487	-0.8297704	1.4648781	18.4565220	-12.1828790	-12.2597690	2.9977898	-11.2464155	208.5205679	-263.8976787	26.0658881	-106.2004280	46.7218362	
0.5230000	0.7725223	3.5836367	1.6896273	-4.9424895	-0.6364954	0.1561696	-0.8410239	1.6720145	18.1958910	-12.1594910	-12.3665630	3.0438498	-11.2598648	205.8730526	-257.6615016	20.9394965	-107.3571105	45.4366675	
0.5240000	0.7716756	3.5854112	1.7076954	-4.9546393	-0.6489158	0.1592360	-0.8522898	1.8765689	17.9413020	-12.1411140	-12.4745560	3.0885947	-11.2711451	203.3266760	-251.7402980	15.9884797	-108.6082611	44.0811332	
0.5250000	0.7708177	3.5873890	1.7255118	-4.9667733	-0.6614449	0.1623463	-0.8635655	2.0786167	17.6925000	-12.1276190	-12.5838520	3.1319419	-11.2793816	200.8705862	-246.1134039	11.1987704	-109.9510032	42.6517887	
0.5260000	0.7699485	3.5895676	1.7430822	-4.9788962	-0.6740840	0.1654993	-0.8748474	2.2782466	17.4491880	-12.1188430	-12.6945390	3.1738179	-11.2835480	198.4936684	-240.7607567	6.5578645	-111.3818782	41.1454575	
0.5270000	0.7690680	3.5919447	1.7604119	-4.9910125	-0.6868345	0.1686935	-0.8861309	2.4755445	17.2110770	-12.1146180	-12.8066960	3.2141520	-11.2825447	196.1853828	-235.6636650	2.0544794	-112.8972227	39.5591608	
0.5280000	0.7681762	3.5945179	1.7775061	-5.0031269	-0.6996979	0.1719271	-0.8974103	2.6705485	16.9779750	-12.1148650	-12.9204220	3.2528442	-11.2754088	193.9370437	-230.8056958	-2.3226223	-114.4945009	37.8893491	
0.5290000	0.7672732	3.5972850	1.7943695	-5.0152437	-0.7126759	0.1751986	-0.9086788	2.8633501	16.7495730	-12.1193890	-13.0357720	3.2898370	-11.2608432	191.7385378	-226.1700431	-6.5824442	-116.1693084	36.1333760	
0.5300000	0.7663589	3.6002439	1.8110068	-5.0273671	-0.7257701	0.1785062	-0.9199284	3.0539609	16.5257290	-12.1281470	-13.1528490	3.3250151	-11.2378335	189.5826060	-221.7426866	-10.7348423	-117.9193636	34.2876975	
0.5310000	0.7654333	3.6033922	1.8274224	-5.0395013	-0.7389822	0.1818480	-0.9311502	3.2424444	16.3061900	-12.1409840	-13.2717030	3.3583090	-11.2050588	187.4606643	-217.5092554	-14.7876912	-119.7404669	32.3495453	
0.5320000	0.7644966	3.6067280	1.8436205	-5.0516504	-0.7523141	0.1852221	-0.9423334	3.4288115	16.0908070	-12.1578430	-13.3924230	3.3896067	-11.1613414	185.3659138	-213.4571777	-18.7493044	-121.6297577	30.3156045	
0.5330000	0.7635487	3.6102492	1.8596053	-5.0638183	-0.7657677	0.1886265	-0.9534669	3.6131039	15.8793700	-12.1786020	-13.5150570	3.4188287	-11.1053263	183.2910113	-209.5740049	-22.6266318	-123.5831324	28.1830649	
0.5340000	0.7625897	3.6139535	1.8753806	-5.0760089	-0.7793449	0.1920590	-0.9645372	3.7953234	15.6717430	-12.2032090	-13.6396810	3.4458597	-11.0357274	181.2299277	-205.8486754	-26.4268891	-125.5973878	25.9486966	
0.5350000	0.7616196	3.6178391	1.8909500	-5.0882260	-0.7930477	0.1955175	-0.9755307	3.9754956	15.4677490	-12.2315620	-13.7663400	3.4706129	-10.9511271	179.1763667	-202.2704110	-30.1561823	-127.6682852	23.6097398	
0.5360000	0.7606386	3.6219038	1.9063172	-5.1004733	-0.8068783	0.1989994	-0.9864306	4.1536036	15.2672820	-12.2636320	-13.8951110	3.4929572	-10.8501868	177.1252100	-198.8294440	-33.8211722	-129.7925585	21.1629408	
0.5370000	0.7596468	3.6261456	1.9214857	-5.1127545	-0.8208387	0.2025025	-0.9972202	4.3296543	15.0701960	-12.2993450	-14.0260370	3.5127910	-10.7314564	175.0711119	-195.5163055	-37.4275400	-131.9659191	18.6054159	
0.5380000	0.7586442	3.6305625	1.9364587	-5.1250732	-0.8349311	0.2060241	-1.0078822	4.5036629	14.8763370	-12.3386090	-14.1591430	3.5300287	-10.5934338	173.0089626	-192.3221248	-40.9803072	-134.1835010	15.9345516	
0.5390000	0.7576311	3.6351523	1.9512394	-5.1374329	-0.8491577	0.2095617	-1.0183946	4.6755915	14.6856310	-12.3814210	-14.2945010	3.5445195	-10.4347037	170.9348134	-189.2388165	-44.4854517	-136.4416979	13.1470572	
0.5400000	0.7566075	3.6399130	1.9658310	-5.1498372	-0.8635208	0.2131122	-1.0287375	4.8454451	14.4979440	-12.4277030	-14.4321270	3.5561711	-10.2537622	168.8443550	-186.2585405	-47.9477028	-138.7352796	10.2402987	
0.5410000	0.7555737	3.6448425	1.9802363	-5.1622895	-0.8780227	0.2166730	-1.0388873	5.0131987	14.3131870	-12.4774260	-14.5720640	3.5648534	-10.0491311	166.7340433	-183.3741156	-51.3721515	-141.0595942	7.2113450	
0.5420000	0.7545298	3.6499386	1.9944583	-5.1747932	-0.8926657	0.2202409	-1.0488200	5.1788339	14.1312620	-12.5305510	-14.7143340	3.5704479	-9.8193475	164.6005131	-180.5787171	-54.7636094	-143.4094396	4.0573186	
0.5430000	0.7534761	3.6551994	2.0084998	-5.1873517	-0.9074522	0.2238128	-1.0585075	5.3423067	13.9521090	-12.5870770	-14.8589820	3.5727984	-9.5629828	162.4410433	-177.8659676	-58.1273618	-145.7799954	0.7750768	
0.5440000	0.7524129	3.6606225	2.0223634	-5.1999684	-0.9223845	0.2273854	-1.0679265	5.5036238	13.7756060	-12.6469250	-15.0059890	3.5718278	-9.2785935	160.2526847	-175.2300050	-61.4672555	-148.1645892	-2.6377364	
0.5450000	0.7513404	3.6662059	2.0360519	-5.2126467	-0.9374650	0.2309553	-1.0770457	5.6627346	13.6017050	-12.7101070	-15.1553870	3.5673721	-8.9648415	158.0333854	-172.6652348	-64.7885756	-150.5578294	-6.1843767	
0.5460000	0.7502589	3.6719473	2.0495677	-5.2253898	-0.9526961	0.2345189	-1.0858355	5.8196095	13.4303330	-12.7766010	-15.3071800	3.5593001	-8.6204121	155.7811680	-170.1665356	-68.0958551	-152.9532814	-9.8676643	
0.5470000	0.7491688	3.6778444	2.0629133	-5.2382010	-0.9680801	0.2380726	-1.0942639	5.9742106	13.2614320	-12.8464040	-15.4613710	3.5474664	-8.2440875	153.4944998	-167.7291643	-71.3939627	-155.3443808	-13.6906578	
0.5480000	0.7480705	3.6838949	2.0760913	-5.2510837	-0.9836196	0.2416126	-1.1022992	6.1265078	13.0949380	-12.9195000	-15.6179460	3.5317381	-7.8347552	151.1720765	-165.3487271	-74.6875973	-157.7238227	-17.6562632	
0.5490000	0.7469644	3.6900966	2.0891040	-5.2640411	-0.9993168	0.2451347	-1.1099051	6.2764498	12.9308100	-12.9959100	-15.7769060	3.5119447	-7.3913916	148.8129996	-163.0211230	-77.9819509	-160.0844614	-21.7677762	
0.5500000	0.7458508	3.6964470	2.1019537	-5.2770766	-1.0151742	0.2486350	-1.1170491	6.4240115	12.7689860	-13.0756180	-15.9382150	3.4879594	-6.9131427	146.4165894	-160.7428003	-81.2816810	-162.4178480	-26.0280709	
0.5510000	0.7447304	3.7029438	2.1146427	-5.2901934	-1.0311940	0.2521092	-1.1237007	6.5691782	12.6093960	-13.1586030	-16.1018180	3.4596731	-6.3993581	143.9823918	-158.5106407	-84.5912621	-164.7147446	-30.4399111	
0.5520000	0.7436036	3.7095845	2.1271733	-5.3033949	-1.0473786	0.2555529	-1.1298161	6.7118740	12.4520310	-13.2449270	-16.2677120	3.4268631	-5.8494553	141.5104988	-156.3214031	-87.9168026	-166.9669408	-35.0070976	
0.5530000	0.7424710	3.7163667	2.1395475	-5.3166844	-1.0637302	0.2589614	-1.1353673	6.8520979	12.2968170	-13.3345620	-16.4358130	3.3894410	-5.2632140	139.0010467	-154.1728737	-91.2626882	-169.1636008	-39.7322262	
0.5540000	0.7413331	3.7232879	2.1517676	-5.3300652	-1.0802510	0.2623301	-1.1403087	6.9897737	12.1437480	-13.4275810	-16.6060940	3.3471729	-4.6404922	136.4546324	-152.0624444	-94.6353504	-171.2951866	-44.6192232	
0.5550000	0.7401906	3.7303454	2.1638357	-5.3435407	-1.0969431	0.2656541	-1.1446086	7.1248848	11.9927700	-13.5239890	-16.7784670	3.2999338	-3.9815396	133.8719889	-149.9884365	-98.0399239	-173.3498789	-49.6710059	
0.5560000	0.7390441	3.7375368	2.1757539	-5.3571143	-1.1138086	0.2689283	-1.1482341	7.2574070	11.8438380	-13.6238040	-16.9528400	3.2475800	-3.2868938	131.2540927	-147.9493963	-101.4818497	-175.3152378	-54.8905306	
0.5570000	0.7378944	3.7448593	2.1875241	-5.3707895	-1.1308494	0.2721475	-1.1511451	7.3872870	11.6969320	-13.7270920	-17.1291320	3.1899047	-2.5573170	128.6022112	-145.9439714	-104.9674836	-177.1787394	-60.2813447	
0.5580000	0.7367421	3.7523105	2.1991484	-5.3845697	-1.1480674	0.2753062	-1.1533098	7.5145014	11.5520130	-13.8338860	-17.3072260	3.1267557	-1.7940213	125.9178228	-143.9713557	-108.5026657	-178.9262679	-65.8462696	
0.5590000	0.7355880	3.7598874	2.2106288	-5.3984585	-1.1654644	0.2783990	-1.1546897	7.6389997	11.4090600	-13.9442640	-17.4870110	3.0579167	-0.9984711	123.2025552	-142.0307693	-112.0940475	-180.5434190	-71.5886107	
0.5600000	0.7344329	3.7675875	2.2219671	-5.4124594	-1.1830420	0.2814201	-1.1552664	7.7607947	11.2680130	-14.0582300	-17.6683220	2.9833010	-0.1727649	120.4583050	-140.1224414	-115.7467607	-182.0133192	-77.5099431	
0.5610000	0.7332777	3.7754081	2.2331654	-5.4265762	-1.2008015	0.2843636	-1.1549942	7.8798037	11.1288760	-14.1759200	-17.8510350	2.9026094	0.6809245	117.6870153	-138.2456885	-119.4686795	-183.3203547	-83.6137534	
0.5620000	0.7321233	3.7833462	2.2442255	-5.4408125	-1.2187444	0.2872233	-1.1538638	7.9960562	10.9915800	-14.2973320	-18.0349490	2.8157812	1.5596095	114.8909021	-136.4014267	-123.2645708	-184.4453286	-89.9003203	
0.5630000	0.7309703	3.7913992	2.2551492	-5.4551722	-1.2368718	0.2899930	-1.1518342	8.1094726	10.8561310	-14.4226210	-18.2198960	2.7225066	2.4602211	112.0722652	-134.5895239	-127.1425197	-185.3706103	-96.3722191	
0.5640000	0.7298199	3.7995642	2.2659384	-5.4696590	-1.2551845	0.2926662	-1.1489033	8.2200880	10.7224570	-14.5517920	-18.4056470	2.6227303	3.3788599	109.2335099	-132.8112301	-131.1069826	-186.0749613	-103.0279005	
0.5650000	0.7286728	3.8078384	2.2765947	-5.4842771	-1.2736833	0.2952361	-1.1450369	8.3278269	10.5905630	-14.6850170	-18.5919860	2.5161349	4.3115320	106.3771883	-131.0667982	-135.1659751	-186.5387811	-109.8682844	
0.5660000	0.7275301	3.8162189	2.2871201	-5.4990304	-1.2923686	0.2976961	-1.1402421	8.4327301	10.4603770	-14.8223110	-18.7786510	2.4026745	5.2534088	103.5059180	-129.3577165	-139.3234998	-186.7391467	-116.8893535	
0.5670000	0.7263927	3.8247029	2.2975161	-5.5139232	-1.3112406	0.3000391	-1.1344932	8.5347267	10.3318990	-14.9638580	-18.9653700	2.2820288	6.1995815	100.6223694	-127.6843575	-143.5870161	-186.6547875	-124.0892720	
0.5680000	0.7252614	3.8332874	2.3077844	-5.5289596	-1.3302992	0.3022578	-1.1278079	8.6338635	10.2050580	-15.1096820	-19.1518490	2.1541666	7.1443766	97.7293809	-126.0483305	-147.9595936	-186.2616818	-131.4604705	
0.5690000	0.7241374	3.8419696	2.3179267	-5.5441440	-1.3495441	0.3043449	-1.1201716	8.7300746	10.0798500	-15.2599830	-19.3377600	2.0187720	8.0820594	94.8297098	-124.4498482	-152.4478473	-185.5376979	-138.9973290	
0.5700000	0.7230214	3.8507466	2.3279446	-5.5594810	-1.3689745	0.3062928	-1.1116133	8.8234129	9.9562046	-15.4147870	-19.5227740	1.8758362	9.0062457	91.9263410	-122.8902741	-157.0534179	-184.4585523	-146.6874379	
0.5710000	0.7219145	3.8596155	2.3378397	-5.5749752	-1.3885892	0.3080939	-1.1021315	8.9138181	9.8341142	-15.5743070	-19.7065020	1.7250576	9.9105502	89.0221233	-121.3694141	-161.7814345	-183.0022940	-154.5199835	
